cA_3,cD_3,cD_2,cD_1
0.0,0.0,-0.491102414199896,-1.9277002323895078
0.0,0.0,0.12213334279161864,0.8055810768935441
0.0,0.0,0.20635135677619365,0.8351827206831652
0.0,0.0,0.8572380853805354,1.2519525213645197
0.0,0.0,-0.5598637482698555,-1.5713069283893626
0.0,0.0,1.371130219192882,-0.04523713805167945
0.0,0.0,-0.06851928681982783,-2.5605009478463203
0.0,0.0,-0.08167069434871232,-0.10464609701287869
0.0,0.0,0.5581047888434483,0.8141392404422221
0.0,0.0,-0.9626415100768491,-0.3128297647565953
0.0,0.0,-2.132328614854336,0.15891020809877898
0.0,0.0,0.8284042179457641,-0.8505237904197802
0.0,0.0,2.818679738718804,-0.5291355487443947
0.0,0.0,0.45968788354811624,-2.201490241735344
0.0,0.0,-0.8825609916291808,0.8898855329883495
0.0,0.0,-0.9864681948229386,-2.352519897837389
0.0,0.0,-0.36153738313853717,0.9213207672316522
0.0,0.0,-1.0102309057858423,-0.08940860081389634
0.0,0.0,0.7228952645441429,0.6356203128801399
0.0,0.0,2.749522059008695,-0.36772014620258603
0.0,0.0,-1.1074045896948275,-1.6154147101012781
0.0,0.0,0.8046343583195282,1.1756489491064341
0.0,0.0,1.7870254199314708,-2.24511390433853
0.0,0.0,-0.5670323610013495,-0.6354377687006723
0.0,0.0,1.0986146004982973,1.1750172484753774
0.0,0.0,-0.8226612151958554,-0.07464704096129482
0.0,0.0,-0.16767911300414884,1.3815224078063637
0.0,0.0,-1.8560786211593736,4.1616060358906495
0.0,0.0,-0.15883619550701422,-0.8198326353339
0.0,0.0,0.16179661665326434,-0.36401191821464246
0.0,0.0,0.3461167972426439,0.13775916731618215
0.0,0.0,-0.5080401280578947,-0.8748063643778652
0.0,0.0,1.2466508247779875,1.1715032072036689
0.0,0.0,-0.2631054924864997,-0.44032083023910257
0.0,0.0,0.0013294444054103294,-0.9515230230097115
0.0,0.0,0.1589830699667663,0.2877907517943104
0.0,0.0,-1.5331393645203266,0.6203197283987865
0.0,0.0,-0.9324995532046263,-0.9718871964317355
0.0,0.0,-1.1094897693006178,-0.4264692316572013
0.0,0.0,-0.3060885126030802,0.9721382951060521
0.0,0.0,-0.5113862460886107,0.2528695919009709
0.0,0.0,-1.5057490256300654,-1.1585003155444897
0.0,0.0,0.33369120322148205,0.6117766499784247
0.0,0.0,-0.8169117190351292,-0.14945214849656963
0.0,0.0,0.32079339784629934,-0.706760111792289
0.0,0.0,-0.278227760680297,-1.2023997454765962
0.0,0.0,-2.06846013125372,1.073674676023382
0.0,0.0,-0.3480055289140003,-0.47051727208374194
0.0,0.0,-0.48392640326076297,-0.8408964363913398
0.0,0.0,-1.1697718748252575,-0.22738849021490437
0.0,0.0,0.793677405326314,-0.5320372541712197
0.0,0.0,-0.6214024160914988,-2.3808730182515943
0.0,0.0,-0.30148593629676335,0.5828907246531387
0.0,0.0,1.9915969270913634,0.9650043444197741
0.0,0.0,-1.9014156135588147,-0.08942527738267003
0.0,0.0,0.5922210642194035,-1.0040318106111987
0.0,0.0,-1.7012531331039518,-1.6747964989274466
0.0,0.0,-1.0753958276531654,0.24196445289782148
0.0,0.0,-0.5436902202985721,-0.9737018644098694
0.0,0.0,0.4818418458174689,0.16900420858016463
0.0,0.0,1.0674437032144641,1.7063702222703927
0.0,0.0,-0.5338427360922418,-0.262315777705617
0.0,0.0,-0.9419536751806576,-0.2082463469771405
0.0,0.0,0.2455925772004779,1.290236658059786
0.0,0.0,1.5579007742685322,1.5468141762927017
0.0,0.0,-2.2469918421978696,-0.18017108823020717
0.0,0.0,0.27629559753501864,0.8460166729083758
0.0,0.0,-0.20301419428316397,-0.27300324583029517
0.0,0.0,0.19203448331323103,-1.7880863780579155
0.0,0.0,0.10508288302283553,-0.7667074463966426
0.0,0.0,0.21009022912315822,1.052624236307889
0.0,0.0,0.06554670463611367,-0.060248120447319364
0.0,0.0,-0.038095364186967684,0.9481995140262295
0.0,0.0,0.5061671183562444,-1.5372681226321807
0.0,0.0,0.015438666202517326,-0.7129840926384371
0.0,0.0,-0.8215860658325074,-0.15424054990502756
0.0,0.0,0.07613861879944117,1.0072993734404316
0.0,0.0,1.2950839270533347,-1.0228795335066327
0.0,0.0,-0.018971287330224684,1.0723098472107804
0.0,0.0,-1.3629035857326803,-1.793053213088514
0.0,0.0,0.6538771674418191,0.1966668659823937
0.0,0.0,1.4699847143384899,-1.0585970562221498
0.0,0.0,0.6614300165556506,0.8543579717434906
0.0,0.0,-0.5243729325107823,1.8799563187259913
0.0,0.0,0.31484969823243614,-1.2586767364489333
0.0,0.0,0.3907424820022418,-0.09283393277165725
0.0,0.0,0.9578993826696239,0.9293548237471126
0.0,0.0,-0.12757603754173336,0.277498421473736
0.0,0.0,-0.3816470749988674,-0.6808518576687701
0.0,0.0,-0.6919930592286918,1.322009217799526
0.0,0.0,2.6020473490448177,1.5641925089965414
0.0,0.0,0.025106399442826832,-1.0147619211763288
0.0,0.0,-1.43248110905547,0.6124943533521412
0.0,0.0,0.23291339482775536,1.6405401978739134
0.0,0.0,-0.49493227795595307,0.8408587444501684
0.0,0.0,1.1716802399985689,0.14282543561833982
0.0,0.0,-1.1585781453999837,0.34211944309024894
0.0,0.0,1.2561582619965355,1.2937365206772986
0.0,0.0,2.4491578188889025,2.1736434189726053
0.0,0.0,0.9665783668438321,-1.9750345560087752
0.0,0.0,0.4803858534482411,-0.1322613164091787
0.0,0.0,1.1126917914690981,0.4281998283875528
0.0,0.0,1.384290270812027,0.9007415901282294
0.0,0.0,1.5757945545094652,0.840062867686562
0.0,0.0,0.5851114956760157,-0.721298908061473
0.0,0.0,-0.5980458451097597,-0.20345554777638725
0.0,0.0,0.44531891832013715,0.343805291003322
0.0,0.0,-0.3018459599857724,0.9283657370824204
0.0,0.0,-0.032874349180187556,-0.06227977409000801
0.0,0.0,-0.7271153295921364,-1.2754279484630549
0.0,0.0,-0.39748213892018525,1.031801024784928
0.0,0.0,0.3468378275355352,-0.6038815535550667
0.0,0.0,0.9039090116798458,-3.111826856027684
0.0,0.0,1.2007315519833286,-0.2889000093572478
0.0,0.0,0.5329908138298697,-0.005787731070616364
0.0,0.0,1.6528148142760097,0.3670104132096492
0.0,0.0,-1.0907150805103356,0.18292427008108192
0.0,0.0,-1.5363294992214631,0.946442898434062
0.0,0.0,0.4640367929788448,2.010687545320479
0.0,0.0,-1.9755170301083824,0.22325250766138527
0.0,0.0,-0.6158418732744196,-0.42995633803585287
0.0,0.0,-0.03262362954514508,-0.7076462839629127
0.0,0.0,-0.9936213507461151,0.47846828588418977
0.0,0.0,-0.5842728899138624,0.24943483775973335
0.0,0.0,1.3059769602090565,-1.5423124222165479
0.0,0.0,2.6444703496423245,-0.9934292131902462
0.0,0.0,1.1706410218945489,-0.6590138767548301
0.0,0.0,-1.0709037613524885,-0.10693492042552355
0.0,0.0,1.1562713254273043,1.3614026060861284
0.0,0.0,0.4609978886113914,-0.2120602440317064
0.0,0.0,0.6557273420797338,-2.175796646623083
0.0,0.0,2.6357308180037085,1.4213443504678986
0.0,0.0,1.7479894411015895,-0.11936257789771476
0.0,0.0,1.009816754263462,-0.09937614365436717
0.0,0.0,0.041861083920155584,-0.9207319559832579
0.0,0.0,-0.32999679094939094,1.6786044885676
0.0,0.0,-0.9164666532537467,-0.47114736134164015
0.0,0.0,-2.7681417530060544,-1.3947185640285993
0.0,0.0,0.4483056248573633,-0.06511780518710658
0.0,0.0,0.42599634704968486,-1.2033106373769962
0.0,0.0,0.3042924706196384,0.9512714293441652
0.0,0.0,-0.08341127208980909,-1.1256337291598086
0.0,0.0,-0.13701079522710902,-1.8874145737140873
0.0,0.0,0.9456741863668001,0.2893542264004227
0.0,0.0,0.5363774731448959,0.8389955826369919
0.0,0.0,-0.0012494736861697886,0.3579297032253799
0.0,0.0,0.08202289752447678,-0.10487213584923816
0.0,0.0,-0.3270749926907446,2.1831995745311215
0.0,0.0,-1.1302065490464255,-0.8881096198873331
0.0,0.0,2.0484101348333463,-1.8995040826886749
0.0,0.0,-1.7089944526822802,-1.2289553526327945
0.0,0.0,0.9327553906743007,1.4211903847160499
0.0,0.0,-0.25030026131963345,1.256485874600755
0.0,0.0,-0.8822211290114597,1.5379274684593809
0.0,0.0,0.25961731748201095,0.9118434992683411
0.0,0.0,0.497957324301166,0.17634037438067945
0.0,0.0,0.8669522320146512,1.275099346710894
0.0,0.0,-0.7892354131668391,-1.0205608956544556
0.0,0.0,0.7200550703403219,-1.0335978517887998
0.0,0.0,-0.6296163661557355,2.368223711630757
0.0,0.0,0.4077231783512617,0.13762039883099825
0.0,0.0,-1.3180480960137775,0.505371742900169
0.0,0.0,-2.745509686455917,-0.3472007378901953
0.0,0.0,0.4015951700728313,-1.2195414135898996
0.0,0.0,1.6744289397159582,-0.2256875240847096
0.0,0.0,-1.1040284253329895,1.9942072749730484
0.0,0.0,1.613411951582629,0.4785588508285654
0.0,0.0,2.147665745915349,-1.8305221294219811
0.0,0.0,1.204607553156382,0.00855560162260005
0.0,0.0,-0.6435547631912877,-1.2559993520780246
0.0,0.0,-0.6611670560485383,0.10173485973318669
0.0,0.0,-1.0121628836195504,3.9550534830908637
0.0,0.0,-2.444002705130367,-1.6172832519906213
0.0,0.0,3.411628692283218,1.1110524091015672
0.0,0.0,-1.2576238175471965,-0.6728618335391086
0.0,0.0,-0.4159191495858833,-0.15310395793540615
0.0,0.0,1.2076110972022556,-0.6029290374763444
0.0,0.0,0.2053405183621766,-0.1989155098465875
0.0,0.0,-1.134457886555344,0.39848130575190993
0.0,0.0,0.9300092341546687,0.20107618533316846
0.0,0.0,-1.7794790732252745,-0.10086641851591194
0.0,0.0,-0.682844370899903,-0.08730853443670233
0.0,0.0,1.0166590539605225,0.2850323583355317
0.0,0.0,1.6950175514600723,1.0037106855484752
0.0,0.0,0.23899619152087703,0.3735761075044833
0.0,0.0,0.17224975161476236,0.7354277856354583
0.0,0.0,0.41765655529099005,-1.190998269620458
0.0,0.0,1.3866256477668208,0.41260061330651876
0.0,0.0,-0.20353088895719024,-0.6474638879916977
0.0,0.0,-0.626544484270183,0.21333829663067916
0.0,0.0,-0.18074299279723421,0.5805011010105914
0.0,0.0,0.14465474869367462,-1.386737962802644
0.0,0.0,1.4005968660482484,0.6547896901097338
0.0,0.0,-2.441000385342132,0.26384760888856823
0.0,0.0,-0.6905754023323926,-0.4141349016930686
0.0,0.0,0.7281345577092007,-1.5235706760751366
0.0,0.0,-0.6274709351969352,1.0121151773695156
0.0,0.0,0.24308972897029535,-1.5157719273565597
0.0,0.0,-1.4996355743183998,-1.674324456178646
0.0,0.0,1.0286163319874202,-0.36244501812046825
0.0,0.0,-0.42754346640833374,2.0903336282527047
0.0,0.0,0.4308195333712458,-0.02215015942870291
0.0,0.0,-0.4872928572736751,0.9908644745872428
0.0,0.0,0.7810793409443193,0.10377167023859463
0.0,0.0,-0.6339128970301441,-0.6871566167558929
0.0,0.0,0.18322421703712394,2.207481378990912
0.0,0.0,-0.5836116855316986,2.5804385273529857
0.0,0.0,0.34363410226221314,0.6258783894642684
0.0,0.0,-1.6501784210423807,-1.7798342592327958
0.0,0.0,-1.8656088764577947,0.7205016119826879
0.0,0.0,0.6684536077995764,-0.49355394837443156
0.0,0.0,0.11771195378804689,-1.4808469182892374
0.0,0.0,-0.7041810741322225,-1.1922905735628087
0.0,0.0,0.7163192785161676,0.1687639601994575
0.0,0.0,-0.6594236169250032,-1.3382982139700266
0.0,0.0,-1.0991152638003086,-2.000310466127679
0.0,0.0,-0.05078152356242538,0.45296796916058363
0.0,0.0,0.14483021130626267,0.8387357044516499
0.0,0.0,0.521850086530339,0.5070867980076097
0.0,0.0,-0.8288211899386931,-0.762106148103299
0.0,0.0,-0.35932241232433815,0.6573456229401091
0.0,0.0,-0.29674648696648454,-0.4970171922331202
0.0,0.0,1.1864918792476566,1.192212248842701
0.0,0.0,-1.5386049030957611,-0.5513294017826169
0.0,0.0,-0.43383270779545985,-0.08470316871407291
0.0,0.0,-1.2620474255750704,1.681117805096564
0.0,0.0,1.0249510988739063,-0.3926116957583254
0.0,0.0,-0.23699284071987065,2.0186319108878634
0.0,0.0,0.018468437494548406,1.5079427264668441
0.0,0.0,1.6917998096384586,-0.8120159733899375
0.0,0.0,0.4763072625992353,2.053021364592321
0.0,0.0,0.5647607234017478,0.9253774005664417
0.0,0.0,0.7647261931196832,1.0546975811639572
0.0,0.0,0.6859609598936542,-0.36709197687071116
0.0,0.0,0.2569870571053228,0.8504685819013482
0.0,0.0,0.5495397031608984,-1.727740442528553
0.0,0.0,-1.523015447007532,1.2203232626355287
0.0,0.0,-0.05097608880083587,-1.338810582767806
0.0,0.0,1.395187730692633,0.8795837190374649
0.0,0.0,0.2575852406952981,0.5991104821796458
0.0,0.0,-0.5116535544408594,-0.26756762885119434
0.0,0.0,1.350268190959831,-2.313830007849814
0.0,0.0,0.533302748794088,0.963818674145291
0.0,0.0,0.07027651508297883,-2.9462212828052596
0.0,0.0,-2.4954018422009945,1.6391344415616935
0.0,0.0,0.6617359965872995,-0.9574134534252321
0.0,0.0,-1.6227399080084763,2.290160061553605
0.0,0.0,0.1503805439910451,0.437419820972221
0.0,0.0,0.659173526308741,-0.06178170069498773
0.0,0.0,0.4023171498533319,-0.30636570479525016
0.0,0.0,0.6033508439563591,0.3223861129734146
0.0,0.0,1.310615441284295,-0.06871765907791949
0.0,0.0,0.1154611467516527,-0.25152420339593584
0.0,0.0,-1.1352382303617818,-0.7622624031448029
0.0,0.0,-0.1516748123496509,-1.5150095713314282
0.0,0.0,-2.1715415177265296,0.5702683585223958
0.0,0.0,0.07375318060790226,1.1649977356052001
0.0,0.0,1.487126926624202,-1.1858971522185473
0.0,0.0,0.9736806318946571,0.2679298395359321
0.0,0.0,-1.1286743204987897,0.8605414449356631
0.0,0.0,-1.0085478134774732,0.003054865600692236
0.0,0.0,0.9718535694144284,-0.15670944222468275
0.0,0.0,0.4233111537763627,0.8858542517624023
0.0,0.0,-3.3931060351866873,0.8791587893393296
0.0,0.0,1.224103246647528,1.5761571072699425
0.0,0.0,-3.0809102728613005,-1.067060039091266
0.0,0.0,1.1153488066324748,-0.4535462428435973
0.0,0.0,-0.04327266351918074,-0.7741834513753679
0.0,0.0,0.40397403389452463,-0.32857142188270716
0.0,0.0,0.5175433815535323,1.3570106038872918
0.0,0.0,0.958157375055223,0.886295533161171
0.0,0.0,0.653958091068811,-0.8333602972500823
0.0,0.0,-1.755999115800909,-0.08037869619687746
0.0,0.0,-1.1365366806683055,1.2359410309081953
0.0,0.0,0.08807519901235678,1.3434389790048435
0.0,0.0,-0.4152904875382558,-1.8442246889482452
0.0,0.0,1.613965479224978,0.32899412895211555
0.0,0.0,0.30020424028456477,2.405936539575103
0.0,0.0,0.23239414266519792,-0.6957827515411121
0.0,0.0,0.2555576201903841,4.364930414590588
0.0,0.0,0.10010745415208516,-1.6705565592300842
0.0,0.0,-1.1374953391266198,1.6797876027099476
0.0,0.0,0.316380773103045,-1.64132900432383
0.0,0.0,-0.26574163412572044,0.6012970610857995
0.0,0.0,-1.176636532405317,-0.39453804039129403
0.0,0.0,1.2200175768869888,-1.3532624798849286
0.0,0.0,0.7620042252189094,0.6758186442761727
0.0,0.0,-0.7317940371635253,1.1868771659489368
0.0,0.0,-0.056718266724644084,0.7031039736551223
0.0,0.0,0.08803838842788597,-0.4659650535706982
0.0,0.0,-0.05291069861805964,-1.796639672456565
0.0,0.0,-0.3597056110957523,1.3174288330972699
0.0,0.0,0.9575512488591675,0.3349892062509269
0.0,0.0,2.400926307850597,-0.9375120673521419
0.0,0.0,-0.10874201270866884,-0.3058237598852029
0.0,0.0,-0.6941386841333078,0.5741639303731394
0.0,0.0,1.8002285920301597,-0.0347194422194918
0.0,0.0,-1.1267255607486821,-0.9409518355157214
0.0,0.0,0.666000725162486,-1.5898896319095286
0.0,0.0,1.28617320413279,0.07531536968527491
0.0,0.0,0.3114219197054161,-1.83114553697943
0.0,0.0,0.855341730961062,-0.7658149666343614
0.0,0.0,0.4331191842838624,0.48511667025585664
0.0,0.0,-0.6505168081293656,-0.34695497065682884
0.0,0.0,1.753151761862887,1.4822973174484133
0.0,0.0,0.5605626675009721,0.6912570003589846
0.0,0.0,-0.7356781978644744,0.7688586719873087
0.0,0.0,-1.1762419754394826,0.5395442795674003
0.0,0.0,-2.0380774828121897,-0.5383760832473634
0.0,0.0,-0.582013899353609,-0.020405455238620196
0.0,0.0,0.4952915441522225,0.2608313878826484
0.0,0.0,1.802012644519696,0.6045398607171175
0.0,0.0,1.9853721749932256,0.7379029683178275
0.0,0.0,-2.2590576523982553,1.147623305275204
0.0,0.0,0.267521209632636,0.6767312898829517
0.0,0.0,-0.35218433831952606,2.8436201769834537
0.0,0.0,-0.27868185635241194,-1.2670813297563401
0.0,0.0,2.242354302530281,0.2624924926898391
0.0,0.0,0.0667811591512123,-1.001402661251433
0.0,0.0,0.8315830045396204,0.5631835187301961
0.0,0.0,-2.8453578709283915,-0.42511049534821693
0.0,0.0,-1.9278727550138859,-0.017537801966888755
0.0,0.0,0.5259123878421641,0.3391738959441777
0.0,0.0,0.31050047848456763,0.2717372458303199
0.0,0.0,0.70232286880253,-0.015401917298835832
0.0,0.0,-0.5595982445426384,0.08353986146375636
0.0,0.0,-0.8409720632284764,-1.0626564109344105
0.0,0.0,0.7217602039351891,0.8945287434199947
0.0,0.0,-1.3650591167267125,0.6850851451666635
0.0,0.0,1.3550331132832656,0.2032750875778946
0.0,0.0,0.4218534365759122,-0.05683322485816761
0.0,0.0,0.39093805376692525,-0.9666585074240144
0.0,0.0,-0.18464097394526457,0.15205060454232017
0.0,0.0,0.22699441600489145,0.7313849485410764
0.0,0.0,0.17927447264572638,0.13645601345391795
0.0,0.0,-0.840312473502463,-0.21875454522089388
0.0,0.0,0.6113346761247651,0.31991769698512645
0.0,0.0,0.2437754302229722,-0.7745538175866802
0.0,0.0,1.2156516740326797,-1.0921204011269936
0.0,0.0,1.8495843289214362,-1.6444115881902222
0.0,0.0,-1.5740641969551994,2.95528133807017
0.0,0.0,0.2967315716459998,0.7712401352815109
0.0,0.0,-1.564862454751538,0.5567752283426838
0.0,0.0,0.6516446357779453,0.6161628107569401
0.0,0.0,0.30890847474273503,0.7332701915031643
0.0,0.0,-0.2931817119761767,0.45245866626312736
0.0,0.0,-0.603471101966149,0.008591029423683838
0.0,0.0,-0.6733444611666106,-1.9293908270739062
0.0,0.0,0.046592164780981604,-0.5644527237869104
0.0,0.0,-1.4053475777313535,0.21902142966422944
0.0,0.0,-0.683181877818165,-0.8095165969384654
0.0,0.0,1.5582486921708107,0.4607890267269126
0.0,0.0,-0.31609848149749076,0.21927624011443592
0.0,0.0,-2.035380247180954,-1.4639948477149365
0.0,0.0,-0.3395644813269139,1.37679784259335
0.0,0.0,-0.35798793110599547,-1.2630862988882976
0.0,0.0,-0.13753668379315687,-2.3190919063197963
0.0,0.0,0.59209784554466,2.0195058109221407
0.0,0.0,-0.523582750335666,-2.2607072305696363
0.0,0.0,1.1117564938065543,-0.9756314452518516
0.0,0.0,-0.7658590438882201,-0.5703640064957952
0.0,0.0,0.7330784243151899,1.5902005894951023
0.0,0.0,0.5673685766698218,0.473077218880449
0.0,0.0,-0.7104167969313311,-1.0740425650153345
0.0,0.0,0.7387927118159141,2.602765224635591
0.0,0.0,0.3005125628169998,-1.5443952848047877
0.0,0.0,-1.9953193273346839,-1.6394435832119543
0.0,0.0,-0.2944644677919779,-0.14781182745700827
0.0,0.0,0.28536063358512553,1.2415000871483082
0.0,0.0,-0.42923037114461543,2.048512907648215
0.0,0.0,-3.093639499982268,0.4743955590985881
0.0,0.0,0.1322239063396911,0.854049018797618
0.0,0.0,-1.0934747313596216,-0.16580355890228016
0.0,0.0,-0.8112096794606762,1.1895077830721188
0.0,0.0,-1.2686430881927604,1.7204903842485382
0.0,0.0,0.3725470040355124,-0.47240318107350143
0.0,0.0,-1.3051342447858945,1.2292721297174136
0.0,0.0,-0.06538367274795048,0.07995226180708909
0.0,0.0,-0.293819873325594,0.8809836317866256
0.0,0.0,-0.3715894859161,0.3903765109764686
0.0,0.0,-0.2434569116065345,-0.6970050937322692
0.0,0.0,0.7372978633561431,0.8739022365602706
0.0,0.0,0.22672771213598608,-1.7694483944748143
0.0,0.0,-2.134038181552991,1.8542561990697308
0.0,0.0,2.0688878332436054,-0.5551654101245036
0.0,0.0,3.1551363901801683,0.19171017265000956
0.0,0.0,0.9312940914899897,0.0750594801770123
0.0,0.0,-1.1682478843268362,-2.005418318231379
0.0,0.0,-1.3028710464311606,1.0206365493365688
0.0,0.0,0.8120670407104549,0.7240548914138826
0.0,0.0,0.8955962224856349,-1.820437564715452
0.0,0.0,-0.26783447420976453,0.16774952043495173
0.0,0.0,-2.4557008459007887,-0.5147533658544757
0.0,0.0,0.0947170184254007,1.551913236479106
0.0,0.0,1.739960892388238,-2.1520837873846896
0.0,0.0,-0.7935818264635891,0.17173538269359995
0.0,0.0,1.426609156542626,-0.6046494801671443
0.0,0.0,1.023370281037645,-1.5817219537912817
0.0,0.0,-0.052083908909662524,2.964878166984148
0.0,0.0,2.0222838005018935,-1.493234866590479
0.0,0.0,1.5164674140499301,-0.7850080377551834
0.0,0.0,-0.9008518717478424,-0.4849326391418964
0.0,0.0,0.16583884022933282,2.4290477011039013
0.0,0.0,1.250222110958966,0.6629272910740789
0.0,0.0,-0.6614675110569472,-1.5854416656930366
0.0,0.0,1.559748601354592,1.9977326978534045
0.0,0.0,0.056675808414835105,-1.8141988528085164
0.0,0.0,-2.6891755808267943,0.5468791169755489
0.0,0.0,-0.05908098422167429,-0.25484197194526825
0.0,0.0,-1.4681842093498734,0.8923845056652998
0.0,0.0,-0.4290756597004619,1.001303978769868
0.0,0.0,-0.6097753345859038,-2.2245188802857427
0.0,0.0,-0.5787609976618029,-0.3906587319196788
0.0,0.0,-0.9783146191726648,0.5368721162738017
0.0,0.0,-0.556870953749083,-1.5954980482973493
0.0,0.0,-1.568967450013144,-1.1654587827218001
0.0,0.0,1.3737053928580751,-0.14271334288414017
0.0,0.0,-0.34561230577892166,0.4095671697697464
0.0,0.0,-0.0024059503509527014,-2.3810220447522426
0.0,0.0,-0.8944160048616945,1.5042366331916002
0.0,0.0,1.312218486297398,0.30677391825038525
0.0,0.0,-0.2870585416482089,1.4574846190684558
0.0,0.0,0.771639431987343,0.7923305682929577
0.0,0.0,-0.6659236845732586,1.3270107115610992
0.0,0.0,0.5103720013902879,-3.089468555160426
0.0,0.0,-1.1178034050664363,-0.2267766175952046
0.0,0.0,0.9462297669501276,-0.983900156809163
0.0,0.0,-0.7441036110857129,-0.6514257836236641
0.0,0.0,0.37990757352079413,1.9652906992709185
0.0,0.0,0.8122532000449852,-0.07044307739874034
0.0,0.0,0.133647221659964,-0.4356586961226677
0.0,0.0,0.0695666100081852,-0.0829458515242979
0.0,0.0,0.3813685576782599,1.719419555718302
0.0,0.0,0.09242507617863549,1.964014495458994
0.0,0.0,-0.5324568911482083,-0.24288984908979883
0.0,0.0,0.023974227716938468,1.7509099076462409
0.0,0.0,-0.6629807306213101,1.0306795152214838
0.0,0.0,1.4403175402817436,-0.2775757404251312
0.0,0.0,1.195118534902326,-0.7042371225430899
0.0,0.0,0.24424158135457785,1.2218632438422627
0.0,0.0,-1.7893539794788018,0.27479835066815583
0.0,0.0,-0.8125563287963944,-0.25750714381067363
0.0,0.0,-0.7256878138780328,0.906877872854877
0.0,0.0,1.0853260160139002,-2.4037073151233015
0.0,0.0,1.9848116382938308,-1.2832787748232322
0.0,0.0,0.21741399347030893,-0.6610591199240685
0.0,0.0,-0.2272817360963466,-1.341258226990313
0.0,0.0,0.6175181337046853,-0.036876562350681374
0.0,0.0,0.3996029682024753,0.08431573259267316
0.0,0.0,-0.6688134565203406,-0.18056190054821303
0.0,0.0,0.08222436479244583,1.3660114395378047
0.0,0.0,-0.7422989323747986,-1.3613348201204256
0.0,0.0,-0.5264975414121705,0.7498449985770816
0.0,0.0,-0.019692125272327776,0.7529296851902532
0.0,0.0,-1.6856438220539056,1.2843125358820202
0.0,0.0,-0.28407689096996047,-0.25375721838041254
0.0,0.0,-0.1448676097544585,0.40380216752854303
0.0,0.0,-1.3835538607258275,-0.5201489427167956
0.0,0.0,0.1858719504534176,-0.07575008867189176
0.0,0.0,-0.13477065630516116,3.803875771634794
0.0,0.0,-0.4865053065939549,-1.9407774085677556
0.0,0.0,0.06294454929481058,0.9228976131153828
0.0,0.0,-1.0171435303701422,0.8620721533112803
0.0,0.0,0.27755807754884376,0.748323671001106
0.0,0.0,0.796215622278716,-0.6714298132455125
0.0,0.0,-1.5577288196359247,-0.9239491004601594
0.0,0.0,1.823816139521486,0.7891487145048286
0.0,0.0,-0.28395120127767626,-0.4555891724180964
0.0,0.0,0.34363782443974333,0.458303422945633
0.0,0.0,0.9801944887101666,0.2758683744144434
0.0,0.0,1.3337329297487392,0.38005395412014725
0.0,0.0,0.5476387954430505,0.008147254796979475
0.0,0.0,-2.3763069051683514,-0.06862748847802791
0.0,0.0,0.05196162018107697,-0.8465438445650402
0.0,0.0,-1.693300900419525,0.6958968822533429
0.0,0.0,-1.7883290869250734,-0.870592698951221
0.0,0.0,-1.3735590307474874,0.10903287411578494
0.0,0.0,1.5272677903359362,0.670053912741876
0.0,0.0,1.8142253257530725,-1.3519456062639297
0.0,0.0,0.14929741122121093,0.3039211045710302
0.0,0.0,-1.8722730680357207,-1.2222567275880376
0.0,0.0,-0.24540602390834543,-0.09855805075426932
0.0,0.0,-0.15378330979405158,-0.5695548855032428
0.0,0.0,2.924520538830432,-3.0442025962991446
0.0,0.0,-1.089901106135476,0.34322605162073366
0.0,0.0,-0.3210581843417815,-0.008163891075282759
0.0,0.0,0.6714625100040683,1.1158098339152778
0.0,0.0,2.355584857925518,-1.4058369333216594
0.0,0.0,0.5310504241628691,0.10628580384317404
0.0,0.0,0.1777278594298125,1.1994154639455945
0.0,0.0,-0.003766425144760832,-1.1593932166590621
0.0,0.0,-1.6570643431025471,0.18123227730361524
0.0,0.0,1.3887960259574237,0.3416493730130202
0.0,0.0,-1.2509760539298858,-0.8128734899274328
0.0,0.0,0.07510237262081043,0.5608256953788626
0.0,0.0,2.1227266148177164,-1.8000660306833254
0.0,0.0,0.34231522325160196,0.7139426812230443
0.0,0.0,-1.1605315072526905,0.7462148533651365
0.0,0.0,-0.21398703839089395,0.41507575158614246
0.0,0.0,0.2519024169466247,-0.6236917081434272
0.0,0.0,0.14813742963679977,0.8326153235704262
0.0,0.0,-0.6226803026251784,-2.0625015176376644
0.0,0.0,0.41850527723830117,-1.8096602333058005
0.0,0.0,-0.34187079158307954,1.4301014049312832
0.0,0.0,1.1106888083374884,0.5701717352743552
0.0,0.0,0.5507016549716939,-0.31625238722134785
0.0,0.0,0.282382146466865,-0.18388588156449237
0.0,0.0,0.8313142619749381,2.449508755377486
0.0,0.0,-1.3904512952198596,-0.16419202598599908
0.0,0.0,1.3204275620354617,-0.3382969000123666
0.0,0.0,-2.782364288288692,0.06772873106669369
0.0,0.0,-0.14929239346401363,-0.23322431465290233
0.0,0.0,-1.1518044664015643,0.9317704962748787
0.0,0.0,0.811051087133932,1.2506966366607275
0.0,0.0,-0.5474713213611648,-2.2965842935845946
0.0,0.0,-2.0095235896426584,-2.3209831319593532
0.0,0.0,-2.8678015084978346,0.534528974002221
0.0,0.0,-0.13210716798085148,-0.7406961834103946
0.0,0.0,2.1920364650303354,-0.1523717068501636
0.0,0.0,-0.42291844811994717,0.619300960606628
0.0,0.0,-1.0199358777873644,2.361223373570484
0.0,0.0,0.2408819436261091,0.5204013499250845
0.0,0.0,0.3312809275531515,0.20882093140433267
