cA_4,cD_4,cD_3,cD_2,cD_1
0.0,0.0,0.0,-0.051848478672080256,0.17854810908800012
0.0,0.0,0.0,-0.37621386197167717,-0.10728307389967107
0.0,0.0,0.0,-0.17895338036491348,-0.1113942606116849
0.0,0.0,0.0,0.13931505532311,0.07237648306964195
0.0,0.0,0.0,0.015597800630567343,0.03522495068910078
0.0,0.0,0.0,0.18153035519056004,-0.2998889252252769
0.0,0.0,0.0,-0.10341488000402646,0.08401872869238534
0.0,0.0,0.0,0.03633624151872668,0.03168023392046514
0.0,0.0,0.0,-0.034918847120031016,-0.23835496987622762
0.0,0.0,0.0,-0.21295397225795298,0.07691642228625824
0.0,0.0,0.0,0.021016999161612288,0.11107927087128551
0.0,0.0,0.0,0.013350519248033377,0.18138761715303303
0.0,0.0,0.0,-0.009629921834903937,0.05583644989317166
0.0,0.0,0.0,-0.02146716267868415,-0.27653826276697974
0.0,0.0,0.0,0.04339562042212591,-0.036657339075280085
0.0,0.0,0.0,-0.05945863780915388,-0.005726230513321537
0.0,0.0,0.0,-0.15266788482322668,0.13173689825569423
0.0,0.0,0.0,0.006762518329373662,-0.031490669888518945
0.0,0.0,0.0,-0.02245316602970207,0.21645714988961684
0.0,0.0,0.0,-0.06348357695667621,-0.17777218993588978
0.0,0.0,0.0,0.07246876245633303,0.019829978722493577
0.0,0.0,0.0,0.04868151752165133,-0.21611876578408118
0.0,0.0,0.0,-0.10978784088619377,-0.23003364563585285
0.0,0.0,0.0,0.1392932720240856,0.07823670088625428
0.0,0.0,0.0,-0.03597708441958693,0.13912680198302102
0.0,0.0,0.0,0.03410830539058096,-0.05284542105164647
0.0,0.0,0.0,0.07084158637749817,0.36511310862549595
0.0,0.0,0.0,0.04174397736014154,0.09978344774782189
0.0,0.0,0.0,0.01678728613790026,-0.12639734831067168
0.0,0.0,0.0,0.0251503465985633,0.0338906933619957
0.0,0.0,0.0,0.062221236725755066,-0.19674636070547097
0.0,0.0,0.0,0.04410981814431364,-0.22691756984871037
0.0,0.0,0.0,0.17498747105119333,-0.005006510927850788
0.0,0.0,0.0,0.0169302960451211,0.09288482513161779
0.0,0.0,0.0,0.09505245820905706,0.026003864669310463
0.0,0.0,0.0,-0.11484446016065898,0.12559112792119076
0.0,0.0,0.0,0.1310252391245229,-0.1587037759837785
0.0,0.0,0.0,0.04262428222905129,-0.06057148779184865
0.0,0.0,0.0,-0.13008252521544977,-0.012851902809457166
0.0,0.0,0.0,0.05503400019972027,0.15040565445458806
0.0,0.0,0.0,0.14981285509125708,-0.2779024226707102
0.0,0.0,0.0,0.01819953578023674,0.23318321988309687
0.0,0.0,0.0,0.01053554876008786,0.025506417835864548
0.0,0.0,0.0,0.07867547431065323,0.12126132272310405
0.0,0.0,0.0,-0.020791869910136138,0.09947717544219296
0.0,0.0,0.0,-0.18478677171455454,0.1263068548623636
0.0,0.0,0.0,0.015572724560263068,-0.01016960366679727
0.0,0.0,0.0,0.162595635812682,-0.20560251022267362
0.0,0.0,0.0,0.1375446679273732,-0.069093292900431
0.0,0.0,0.0,-0.09747196924508704,0.12235680780323577
0.0,0.0,0.0,0.25679123104740603,0.08122149712956983
0.0,0.0,0.0,0.10692738736190263,-0.03470841737255731
0.0,0.0,0.0,-0.05074388772598075,0.029917136020039675
0.0,0.0,0.0,0.02282036502219434,-0.07190568565502553
0.0,0.0,0.0,0.07869363200103367,0.3245332580733425
0.0,0.0,0.0,-0.15317107178392553,-0.016447243049729263
0.0,0.0,0.0,-0.0892597954574461,0.18091078031966773
0.0,0.0,0.0,0.14300514668804015,-0.09242050232735807
0.0,0.0,0.0,-0.020546554156899127,-0.02749755667377682
0.0,0.0,0.0,0.09183276885388514,0.07020648644416672
0.0,0.0,0.0,-0.05124222546502247,0.28201731128685714
0.0,0.0,0.0,0.027046499091817083,0.010547078724669603
0.0,0.0,0.0,0.019273517193915665,0.12452850082419532
0.0,0.0,0.0,0.06929729035384292,0.1453537312458356
0.0,0.0,0.0,-0.05608085603850775,-0.027090864267312685
0.0,0.0,0.0,-0.06808818180729093,0.06063897169181948
0.0,0.0,0.0,-0.0250983398970466,-0.051109098575848375
0.0,0.0,0.0,-0.26751129835638654,-0.10838821702956916
0.0,0.0,0.0,-0.07066245474363642,-0.012459802372262144
0.0,0.0,0.0,0.22012994536893304,0.11913122472934577
0.0,0.0,0.0,-0.08050347777832198,-0.2815740401604711
0.0,0.0,0.0,-0.02181805967365197,-0.11941850888921932
0.0,0.0,0.0,-0.1760849266099666,0.251080444912732
0.0,0.0,0.0,0.013090274767793661,0.11104193215621055
0.0,0.0,0.0,0.01613906623522754,0.11145899035432372
0.0,0.0,0.0,-0.11640531477654555,0.06451132010365734
0.0,0.0,0.0,0.20953477937988046,0.1045329032123581
0.0,0.0,0.0,0.09370355512748617,0.0005495861665244517
0.0,0.0,0.0,-0.16119805565165163,-0.06290965794741621
0.0,0.0,0.0,-0.11868431184113025,-0.0956833408131784
0.0,0.0,0.0,-0.02701845061110432,0.014201083654175134
0.0,0.0,0.0,-0.024663280635246462,-0.04452603342624843
0.0,0.0,0.0,-0.043600062670253514,-0.003120776961348923
0.0,0.0,0.0,0.06274519912757978,-0.03642723085529144
0.0,0.0,0.0,0.05149001061420953,-0.1367836153702891
0.0,0.0,0.0,-0.05805086520887319,0.09772347416662235
0.0,0.0,0.0,-0.006478175722990226,0.10925066779239599
0.0,0.0,0.0,-0.026676674263812983,-0.26916604148016654
0.0,0.0,0.0,0.05300945106231278,-0.05123597630685851
0.0,0.0,0.0,-0.04595374304766969,0.053560340765131845
0.0,0.0,0.0,-0.005583216131539351,-0.09156756432818125
0.0,0.0,0.0,-0.2124974818856736,0.08764783034114634
0.0,0.0,0.0,0.06327853500040789,0.19259299443634342
0.0,0.0,0.0,-0.1088106438253993,-0.20732513907519662
0.0,0.0,0.0,0.11750925415892997,-0.2182140083904307
0.0,0.0,0.0,-0.0848471992295414,0.12257824017410511
0.0,0.0,0.0,-0.06958402925664403,0.015502501204645282
0.0,0.0,0.0,-0.0031344052449698845,0.23560847548842154
0.0,0.0,0.0,0.05913719144699217,0.023780436607492655
0.0,0.0,0.0,0.13552437946522267,-0.00909210218585435
0.0,0.0,0.0,-0.0025329291202599996,0.19265050112988943
0.0,0.0,0.0,0.012375138864106974,0.1805442916464824
0.0,0.0,0.0,0.044358383536981516,-0.08609803477580293
0.0,0.0,0.0,-0.13888921732393122,0.01290262118041359
0.0,0.0,0.0,0.21047013238384799,-0.08151853735220484
0.0,0.0,0.0,-0.011813170595580055,-0.15982032684945086
0.0,0.0,0.0,-0.017668461040100558,0.01080167246425616
0.0,0.0,0.0,0.13546506773656003,-0.1256696871739233
0.0,0.0,0.0,-0.018989057482006688,-0.07993772674308738
0.0,0.0,0.0,-0.09395085805971476,0.05173467566432179
0.0,0.0,0.0,0.19367216875309684,-0.24242204056806718
0.0,0.0,0.0,0.0896411465314222,0.03305598178022491
0.0,0.0,0.0,-0.11124151243858596,-0.014829627463002953
0.0,0.0,0.0,-0.09864054414757087,-0.11211821296825603
0.0,0.0,0.0,0.07491314055905732,-0.10282559187183841
0.0,0.0,0.0,0.08070232032071563,-0.07350572322114125
0.0,0.0,0.0,-0.0962648604627051,0.19528424644965195
0.0,0.0,0.0,-0.10014872248290912,-0.15810018479324828
0.0,0.0,0.0,-0.12642429152479398,-0.2394535698785421
0.0,0.0,0.0,-0.14714134253387176,-0.04855482246842513
0.0,0.0,0.0,0.11179268002829108,-0.03231149324731904
0.0,0.0,0.0,0.006719572317903821,-0.1926985856391693
0.0,0.0,0.0,-0.13111259847853218,0.22012505344399222
0.0,0.0,0.0,0.08579732977296065,0.17972159633427442
0.0,0.0,0.0,-0.10530676899507976,-0.10103294528905164
0.0,0.0,0.0,-0.0663773626764762,0.05252157586802797
0.0,0.0,0.0,-0.04538499891707412,0.030662976638009237
0.0,0.0,0.0,0.027909324736725097,0.12114318218604482
0.0,0.0,0.0,-0.03298235160882394,0.049736350097631596
0.0,0.0,0.0,-0.10145846739441769,-0.3125907863356903
0.0,0.0,0.0,-0.007928923247055755,0.2293798122526472
0.0,0.0,0.0,0.06804955101084849,0.008225297353068775
0.0,0.0,0.0,-0.0351995058293271,-0.13276489928596746
0.0,0.0,0.0,0.07138074344830629,0.039791335459427646
0.0,0.0,0.0,0.2870137169160076,-0.016753106755789712
0.0,0.0,0.0,-0.017516332753448244,-0.07345914548779636
0.0,0.0,0.0,-0.11893496140512948,-0.00304855516180913
0.0,0.0,0.0,0.06133647550353073,-0.02504175737269848
0.0,0.0,0.0,0.036523529476423705,-0.009583217051119822
0.0,0.0,0.0,0.11359298059169852,-0.12226612122210967
0.0,0.0,0.0,-0.13661720742099076,-0.05428878156495641
0.0,0.0,0.0,0.023037825536480497,0.1887485204487856
0.0,0.0,0.0,-0.026452052858920702,-0.1074260888072721
0.0,0.0,0.0,0.17711287002560977,0.26808900956800297
0.0,0.0,0.0,0.11602762267376356,-0.16598011940982882
0.0,0.0,0.0,0.14436459582067684,0.06206757638424246
0.0,0.0,0.0,-0.1403534476541024,0.03230787974230695
0.0,0.0,0.0,-0.03918575131649883,-0.06564948175157832
0.0,0.0,0.0,-0.045564194245798995,0.25581615422752224
0.0,0.0,0.0,0.09699221643274938,-0.027328325266006273
0.0,0.0,0.0,0.05043570503222264,0.01107502512955462
0.0,0.0,0.0,0.1147836209592756,-0.0006795040866570262
0.0,0.0,0.0,-0.1475434968041662,-0.15120274335392264
0.0,0.0,0.0,-0.10992643996008017,0.1412589283542578
0.0,0.0,0.0,-0.09943003969059755,-0.1836021088633213
0.0,0.0,0.0,-0.2085008859048405,0.18541900089610042
0.0,0.0,0.0,-0.06181599881892956,0.19754363024209182
0.0,0.0,0.0,-0.0344631440232412,-0.10847963753754221
0.0,0.0,0.0,-0.13869898016476095,-0.13004457654318852
0.0,0.0,0.0,0.19070548450947805,-0.10484238411661419
0.0,0.0,0.0,-0.021104605766851414,0.1004579504755973
0.0,0.0,0.0,-0.17903512906246116,0.2510096417737658
0.0,0.0,0.0,-0.0611682094004601,0.029806289247002703
0.0,0.0,0.0,0.01800828716751103,-0.1431005577050847
0.0,0.0,0.0,0.08596875322931813,0.05568313043550978
0.0,0.0,0.0,0.06326030587003321,0.08498340400598864
0.0,0.0,0.0,-0.03057641743768455,0.22760834246759004
0.0,0.0,0.0,-0.09574676835297384,0.2139128123201116
0.0,0.0,0.0,-0.03479240780559886,0.1109064419792863
0.0,0.0,0.0,-0.24200253258313628,0.02704367911921289
0.0,0.0,0.0,-0.2740031982824148,0.04818917340035564
0.0,0.0,0.0,0.1335135965623679,0.032025643472452944
0.0,0.0,0.0,-0.14512022001674393,-0.1483945416237344
0.0,0.0,0.0,0.008331542817806542,0.014630913721821952
0.0,0.0,0.0,-0.016968735050787512,-0.007334365336774312
0.0,0.0,0.0,0.11091487719911367,-0.039521680257038005
0.0,0.0,0.0,-0.057666080660591576,0.06042697730489599
0.0,0.0,0.0,-0.18831496836564265,0.08376057555696717
0.0,0.0,0.0,0.03010953851781946,0.14872317990653483
0.0,0.0,0.0,0.03214409331075753,0.09281922149452365
0.0,0.0,0.0,0.016095282393551513,0.029805093255602086
0.0,0.0,0.0,-0.016634272128835212,0.034924260445209535
0.0,0.0,0.0,-0.017722111600410484,-0.14759284305753434
0.0,0.0,0.0,0.005760147341622085,-9.994737779309149e-05
0.0,0.0,0.0,0.14523463052608626,-0.05289772597036978
0.0,0.0,0.0,0.002669312533551585,0.10912879638379742
0.0,0.0,0.0,-0.03146223098805784,0.025543457769057504
0.0,0.0,0.0,0.04114675142391705,-0.07327433575264973
0.0,0.0,0.0,-0.19298711406215097,-0.14163342195332784
0.0,0.0,0.0,-0.0026590069142941597,0.05486636642896019
0.0,0.0,0.0,0.06027014756486698,0.12686727154647232
0.0,0.0,0.0,0.02464909516266625,0.0718459854626325
0.0,0.0,0.0,-0.04778252843827992,0.056260481312470516
0.0,0.0,0.0,-0.001997718298682144,-0.030940573525551338
0.0,0.0,0.0,0.13057317570349058,0.09027971004522234
0.0,0.0,0.0,0.018318166657459153,0.048737301101324695
0.0,0.0,0.0,0.062075186657877576,-0.058924011005633055
0.0,0.0,0.0,-0.007171296719712936,-0.04533049393633995
0.0,0.0,0.0,-0.14554988735914035,-0.029441127489934285
0.0,0.0,0.0,0.012839655292789076,-0.02318447533242582
0.0,0.0,0.0,0.08221942622444832,0.06224283086017382
0.0,0.0,0.0,-0.06142099422656601,0.0008929320525195572
0.0,0.0,0.0,0.07815006301477856,-0.11097116819607285
0.0,0.0,0.0,-0.1800163275495924,-0.038122835110029035
0.0,0.0,0.0,0.09836179405736888,-0.08992174591170916
0.0,0.0,0.0,-0.09183419653040432,0.18815524911571768
0.0,0.0,0.0,-0.0727661393393384,-0.016993203917706534
0.0,0.0,0.0,0.14152582768988037,0.15490075384232083
0.0,0.0,0.0,0.12556053701115127,-0.02474785539276736
0.0,0.0,0.0,-0.035829385399582636,0.014186205397956217
0.0,0.0,0.0,-0.22432664269737074,0.06101350563479302
0.0,0.0,0.0,-0.0320309087499864,0.19987576310054175
0.0,0.0,0.0,-0.12037673492909114,0.1305711046584921
0.0,0.0,0.0,0.0011216660992811461,-0.14604310928408665
0.0,0.0,0.0,0.12453643239143562,-0.15095580846860368
0.0,0.0,0.0,-0.011430064713241345,-0.20768524066781846
0.0,0.0,0.0,-0.05086747599111473,-0.10642846685564875
0.0,0.0,0.0,-0.05441243494465982,0.12284178211655475
0.0,0.0,0.0,0.019983686647478238,-0.1513121500303811
0.0,0.0,0.0,0.07438730407986836,0.14294458752483846
0.0,0.0,0.0,0.1334031502836936,0.1944409274893436
0.0,0.0,0.0,-0.07518060752270045,0.008726903476860809
0.0,0.0,0.0,0.031157159500837486,0.12285986509830227
0.0,0.0,0.0,-0.00501275274977224,-0.130062905050351
0.0,0.0,0.0,0.05123550131877029,-0.08275541510999124
0.0,0.0,0.0,-0.001044733522591837,-0.08443290938732209
0.0,0.0,0.0,-0.059673821440342736,0.07102735418244431
0.0,0.0,0.0,0.10678263781478425,-0.07466283316462147
0.0,0.0,0.0,0.08624515916880361,0.009445554347076168
0.0,0.0,0.0,0.15685568566058736,0.04626298075781825
0.0,0.0,0.0,-0.0687198336072201,-0.1232125115273173
0.0,0.0,0.0,-0.2570257390734708,0.13894291945802867
0.0,0.0,0.0,-0.09663904512166091,-0.14093922096717776
0.0,0.0,0.0,0.008656955084571524,0.13811707967066522
0.0,0.0,0.0,-0.02688376976904007,-0.03865534167629825
0.0,0.0,0.0,-0.08022634222913157,-0.18642527185107066
0.0,0.0,0.0,0.006936326793703929,0.17357024277295902
0.0,0.0,0.0,0.16930196661462302,0.12949661010793134
0.0,0.0,0.0,0.03237185237832951,0.4140203055868277
0.0,0.0,0.0,-0.23653832606093728,0.21113330576861927
0.0,0.0,0.0,0.0026039808481563426,-0.045830741503470634
0.0,0.0,0.0,-0.1704310091604525,0.14508119571784395
0.0,0.0,0.0,-0.17230121463531844,0.08561236207931168
0.0,0.0,0.0,-0.05621760940254664,-0.005775520163593714
0.0,0.0,0.0,0.013015022532863227,-0.05080202481130501
0.0,0.0,0.0,-0.008524242837178092,-0.09889546185600039
0.0,0.0,0.0,0.04275393347572018,0.1368105887579932
0.0,0.0,0.0,-0.10887719086900254,-0.18047137743050382
0.0,0.0,0.0,-0.0667104311543609,-0.0058951017823907215
0.0,0.0,0.0,-0.1491942361981206,-0.0537205255400101
0.0,0.0,0.0,-0.0362865388017074,-0.2428358982387023
0.0,0.0,0.0,-0.05032052871032246,0.265852473966333
0.0,0.0,0.0,0.034443402529020964,-0.013568116047046969
0.0,0.0,0.0,0.025054987060852088,-0.06434963631080393
0.0,0.0,0.0,0.12025039782218802,-0.03555773041557918
0.0,0.0,0.0,-0.18457716510391992,0.18270781065865674
0.0,0.0,0.0,-0.03639521669549557,-0.1940577827472525
0.0,0.0,0.0,0.06129623648289864,-0.1526244071553429
0.0,0.0,0.0,-0.0827892368307039,-0.13622968511867084
0.0,0.0,0.0,-0.06406788231088346,-0.007734405366093822
0.0,0.0,0.0,-0.007922461471583916,-0.17279615210469407
0.0,0.0,0.0,0.11289944687063645,-0.03561578072618325
0.0,0.0,0.0,0.03870163946896073,-0.12308345367370294
0.0,0.0,0.0,-0.007986977125016198,0.011638193100495006
0.0,0.0,0.0,0.07236773034441271,-0.13140822604195856
0.0,0.0,0.0,0.12451427327731225,0.19169001045632544
0.0,0.0,0.0,-0.06313670407394077,-0.2126440507255286
0.0,0.0,0.0,-0.07337874848652311,-0.0195874115671366
0.0,0.0,0.0,-0.004801303530286724,0.28160061125630026
0.0,0.0,0.0,-0.025721592818185673,-0.04331096935927464
0.0,0.0,0.0,0.07568412717044579,0.17247088818525858
0.0,0.0,0.0,-0.044483421146403926,-0.08229450067527538
0.0,0.0,0.0,0.2465259655293929,-0.04823108590821684
0.0,0.0,0.0,0.09391362175377489,0.12989177052346207
0.0,0.0,0.0,-0.023225464072950577,0.3086015889797393
0.0,0.0,0.0,-0.09310009431164644,0.2874162289365853
0.0,0.0,0.0,-0.036858529950476324,-0.14143374520458768
0.0,0.0,0.0,-0.02088965495663335,0.06139359709670969
0.0,0.0,0.0,0.1130449434891082,0.17340199395284014
0.0,0.0,0.0,0.00640643932838289,-0.03874960883410067
0.0,0.0,0.0,0.04039582417866032,-0.1778392006485392
0.0,0.0,0.0,0.012032042011997021,0.15030704213847612
0.0,0.0,0.0,-0.10048496941491922,-0.30998863702970675
0.0,0.0,0.0,0.031043002184587068,0.05536687621508583
0.0,0.0,0.0,-0.07086444185446172,0.1996196759206788
0.0,0.0,0.0,0.08801763269516484,0.2329991692437469
0.0,0.0,0.0,-0.07239243682342346,0.2091851353751333
0.0,0.0,0.0,-0.026807384483577515,-0.060742077222814314
0.0,0.0,0.0,0.06467342204748616,0.01309110137022243
0.0,0.0,0.0,0.08685150476318236,0.05674562175035938
0.0,0.0,0.0,-0.1961858770681894,0.14668271874517416
0.0,0.0,0.0,-0.3144100221183259,0.0034202088077787823
0.0,0.0,0.0,-0.2807728670575569,-0.020189782790993246
0.0,0.0,0.0,0.09547848679951612,-0.11893906066198683
0.0,0.0,0.0,-0.128172195342877,0.14744435813278656
0.0,0.0,0.0,-0.018410855385335503,-0.15756513382625675
0.0,0.0,0.0,-0.08768353277576121,-0.07832576565506835
0.0,0.0,0.0,0.2908130598222366,0.12260241155777632
0.0,0.0,0.0,-0.13133730068020763,0.004353103197024727
0.0,0.0,0.0,-0.032897761492515235,-0.033578808814076766
0.0,0.0,0.0,-0.009370192259204463,0.027681485057712535
0.0,0.0,0.0,-0.14809889611456173,0.283133349387391
0.0,0.0,0.0,0.012548463356519102,-0.14955190151641062
0.0,0.0,0.0,0.0033247187990039367,-0.12763604782697402
0.0,0.0,0.0,-0.21988001534414903,-0.03524225119590253
0.0,0.0,0.0,-0.18678514733818208,-0.06498751568401745
0.0,0.0,0.0,0.04866866022809577,-0.10875338626083558
0.0,0.0,0.0,0.014103752712343681,-0.1758423558647233
0.0,0.0,0.0,0.08487841224135063,0.04548111113699131
0.0,0.0,0.0,0.018585164634016604,0.028739873538761743
0.0,0.0,0.0,0.05567467429046412,0.08194827417848566
0.0,0.0,0.0,-0.05228065237642657,-0.06931497723828296
0.0,0.0,0.0,0.21822119419427904,0.28282908632478254
0.0,0.0,0.0,-0.12886287378152045,0.07590805658681785
0.0,0.0,0.0,0.18596818847735025,-0.1370864331064687
0.0,0.0,0.0,-0.14624306830581596,-0.1865592260294939
0.0,0.0,0.0,-0.032407139167256876,-0.004633588018242471
0.0,0.0,0.0,-0.12225098482762548,-0.04742239878483134
0.0,0.0,0.0,0.11830952455186701,0.0005832480892118269
0.0,0.0,0.0,-0.04950353378684545,0.21974295977817587
0.0,0.0,0.0,0.01951791185074085,-0.042887555890502305
0.0,0.0,0.0,0.18959753572061805,-0.25815436198976555
0.0,0.0,0.0,-0.056810592296339446,0.10371039856894303
0.0,0.0,0.0,0.009774528773640684,0.11235923814579353
0.0,0.0,0.0,-0.21520822841678874,-0.17653321450593076
0.0,0.0,0.0,-0.015443578121079327,-0.15261817253934662
0.0,0.0,0.0,-0.3237023486760953,0.1408223059578736
0.0,0.0,0.0,-0.106598973472394,0.14805936657967667
0.0,0.0,0.0,0.008718240063345817,0.07316111880380946
0.0,0.0,0.0,0.025832763635151454,-0.009580886830184626
0.0,0.0,0.0,0.09818688564282947,-0.08782681600240633
0.0,0.0,0.0,-0.005306926382789595,0.023875201241078517
0.0,0.0,0.0,0.16858891159227446,-0.1171073363065745
0.0,0.0,0.0,0.046765905688024134,-0.10866514811988348
0.0,0.0,0.0,-0.10191926511158234,0.08157589485733399
0.0,0.0,0.0,-0.010848756546853494,-0.12203707328662151
0.0,0.0,0.0,0.14085896664185926,-0.2726342864282149
0.0,0.0,0.0,0.38991606779498666,0.022035798258802988
0.0,0.0,0.0,-0.05190339404119304,-0.018981575175401708
0.0,0.0,0.0,0.011582786289355232,0.06631668361212491
0.0,0.0,0.0,-0.008818515887786746,-0.0326214627495391
0.0,0.0,0.0,-0.08151454712337408,-0.005750588604855195
0.0,0.0,0.0,-0.062419545839368554,-0.07097514408779446
0.0,0.0,0.0,0.12207552923805234,0.17672124375109807
0.0,0.0,0.0,-0.2415936080008184,-0.10179470730307004
0.0,0.0,0.0,-0.03635233170770437,0.09315098573361523
0.0,0.0,0.0,0.22966820616187322,-0.2158102348243314
0.0,0.0,0.0,-0.04770971356009403,0.050212600042335034
0.0,0.0,0.0,0.05246840712131559,-0.01806797330347601
0.0,0.0,0.0,0.04460055757632264,0.14908332209822098
0.0,0.0,0.0,-0.16752021754923213,0.15896663774955527
0.0,0.0,0.0,0.01379958626785012,0.10996752627252043
0.0,0.0,0.0,0.006277777061407225,0.030318340382772313
0.0,0.0,0.0,-0.07501641812515536,-0.014007760245534795
0.0,0.0,0.0,0.12106385373627104,-0.0368642655278118
0.0,0.0,0.0,0.04429064792849692,-0.06021712810643999
0.0,0.0,0.0,0.07146606529573729,-0.1135529338483179
0.0,0.0,0.0,0.09434318030812784,-0.05380847974220186
0.0,0.0,0.0,-0.09253724659384095,0.5862506876848234
0.0,0.0,0.0,0.11526413980267598,0.0891582024484211
0.0,0.0,0.0,-0.11451381889933591,-0.08327631177936025
0.0,0.0,0.0,-0.08422096917822532,-0.19158628818592036
0.0,0.0,0.0,0.1266937554301868,0.014614556074363447
0.0,0.0,0.0,-0.05363064041502033,0.13210440897912062
0.0,0.0,0.0,0.13993956229126098,-0.02520506116859253
0.0,0.0,0.0,-0.10849350768800155,0.039560951684788626
0.0,0.0,0.0,-0.17110275252156537,0.064716177567661
0.0,0.0,0.0,0.0720989427645188,-0.1672659417434153
0.0,0.0,0.0,0.06163811495494986,-0.033058233347753554
0.0,0.0,0.0,-0.004426367871927336,0.3763606862863294
0.0,0.0,0.0,-0.11713630328611822,-0.020510074244309992
0.0,0.0,0.0,0.01721579063764865,-0.015800638408541956
0.0,0.0,0.0,0.040021842027511634,0.1777127936513831
0.0,0.0,0.0,0.08178421975446097,0.011297998055976831
0.0,0.0,0.0,-0.0673160117286871,-0.15685308626278016
0.0,0.0,0.0,-0.04005725092229666,-0.07036296142307705
0.0,0.0,0.0,0.18537468670226165,-0.03478096687534106
0.0,0.0,0.0,0.004053254452313165,0.19580117065297112
0.0,0.0,0.0,-0.055259827309520684,0.040911378652541755
0.0,0.0,0.0,0.00727167125243483,-0.018204145211181563
0.0,0.0,0.0,-0.03645255315638188,-0.11544631228964314
0.0,0.0,0.0,-0.06901318895391967,0.11488405546142913
0.0,0.0,0.0,0.02111366020632216,-0.0005728547509925297
0.0,0.0,0.0,0.05426546131107056,-0.05410785476026605
0.0,0.0,0.0,0.05696706003616603,0.165881335437492
0.0,0.0,0.0,-0.14083579057020973,0.17741225660145354
0.0,0.0,0.0,0.019372083338972307,0.0364919171458096
0.0,0.0,0.0,0.06564238653976116,-0.1957896457005565
0.0,0.0,0.0,0.026487123411012586,-0.15279046930661688
0.0,0.0,0.0,-0.016402817586067278,0.06945645821121531
0.0,0.0,0.0,-0.005564228959046208,0.19718287899431058
0.0,0.0,0.0,-0.14582253589964356,-0.20878743680937267
0.0,0.0,0.0,0.2618994165146911,0.01625132930677875
0.0,0.0,0.0,0.12099382515904976,0.10057645176552305
0.0,0.0,0.0,-0.142719507780395,0.019610044696802137
0.0,0.0,0.0,0.12699480784600972,0.1463093168048301
0.0,0.0,0.0,0.021030597917356342,-0.04457942694212527
0.0,0.0,0.0,0.08398047874985395,-0.048604510583516905
0.0,0.0,0.0,-0.007182260324351597,-0.02613501898337696
0.0,0.0,0.0,0.1077918661232097,-0.11376464646475612
0.0,0.0,0.0,0.23088357180212446,0.04229435630416531
0.0,0.0,0.0,0.010079376943492549,0.08497505443927694
0.0,0.0,0.0,-0.10801095433709981,0.18519606376708403
0.0,0.0,0.0,0.007333667004907493,0.04567652834410048
0.0,0.0,0.0,-0.07531394148264296,-0.27768429583218945
0.0,0.0,0.0,0.14197191501904022,-0.05790150081351679
0.0,0.0,0.0,0.07594668418311795,0.11134870800819882
0.0,0.0,0.0,-0.04922289724428301,-0.007531412711707375
0.0,0.0,0.0,-0.0389700317214943,-0.06676929508651278
0.0,0.0,0.0,-0.16041296595288462,0.0735000485908341
0.0,0.0,0.0,0.06383017841743066,-0.0004800403351875454
0.0,0.0,0.0,-0.08647875714069413,-0.04492217841861635
0.0,0.0,0.0,-0.06841113147406414,-0.15931138615405452
0.0,0.0,0.0,-0.10992022670684613,0.068644031546989
0.0,0.0,0.0,-0.06551947293948499,-0.03273968346408428
0.0,0.0,0.0,-0.10890598478577196,-0.071809194163072
0.0,0.0,0.0,0.08029536157073493,-0.0011212598730816897
0.0,0.0,0.0,-0.03762672389715134,-0.04370075546244445
0.0,0.0,0.0,-0.06387764042828396,0.022675273433223918
0.0,0.0,0.0,0.1258024804311072,-0.2386442967177782
0.0,0.0,0.0,0.05071721814684374,-0.11389115682141383
0.0,0.0,0.0,0.09320484328249672,0.19124935922920394
0.0,0.0,0.0,-0.24001144996754248,0.01519448577586209
0.0,0.0,0.0,-0.14304804505996335,-0.04966288709194391
0.0,0.0,0.0,0.04278907577535454,-0.15947645402738841
0.0,0.0,0.0,0.10164522336861184,0.03725970085379551
0.0,0.0,0.0,0.1951862606173116,0.10305687616074313
0.0,0.0,0.0,-0.16193248470238497,0.05704992847360702
0.0,0.0,0.0,-0.008016347809055913,-0.014562240451935132
0.0,0.0,0.0,0.03625291935450825,0.23335857605974966
0.0,0.0,0.0,0.09069562177967497,-0.23554839692222632
0.0,0.0,0.0,-0.14602800884958397,0.09675005892184121
0.0,0.0,0.0,-0.10680050009219959,-0.0018979846701697722
0.0,0.0,0.0,-0.043558827556035865,-0.2095579320864388
0.0,0.0,0.0,0.11012735940101427,0.18973567421922816
0.0,0.0,0.0,-0.15159802775292147,0.12732890117922646
0.0,0.0,0.0,-0.0360030515117032,-0.12986950161471383
0.0,0.0,0.0,-0.06899701860549408,0.008043966419234536
0.0,0.0,0.0,0.09857911991860546,0.16542270813059567
0.0,0.0,0.0,-0.007235759926714894,-0.07195242870687199
0.0,0.0,0.0,0.13279767907319642,0.04111177954039841
0.0,0.0,0.0,0.05504550841216753,-0.17001953534219072
0.0,0.0,0.0,0.10571350210928852,-0.024197310520578524
0.0,0.0,0.0,0.08031362152790587,0.05663914746229845
0.0,0.0,0.0,-0.01628017118465526,-0.04093200662057919
0.0,0.0,0.0,0.02944214109095332,0.1687605888936372
0.0,0.0,0.0,-0.16634973376836018,-0.07775408154661154
0.0,0.0,0.0,0.07236575027680772,-0.14458271950984397
0.0,0.0,0.0,-0.13727128897090504,0.11148314525353427
0.0,0.0,0.0,-0.037711575405881256,0.17673139383684933
