cA_4,cD_4,cD_3,cD_2,cD_1
0.0,0.0,0.0,4.991023377911855,-4.221319417776135
0.0,0.0,0.0,-0.7102880939697584,-0.6814059488973045
0.0,0.0,0.0,-8.462946656035806,1.4570127910196735
0.0,0.0,0.0,5.538654907094148,7.259759237257863
0.0,0.0,0.0,6.16359130880093,4.983881189670115
0.0,0.0,0.0,0.49367455589192133,2.776158433686917
0.0,0.0,0.0,5.512184024381982,1.0717432604292485
0.0,0.0,0.0,0.1797126622536549,-6.096937783911001
0.0,0.0,0.0,7.0773117538062404,1.3943039072591157
0.0,0.0,0.0,-2.427242799098602,0.3651671413761406
0.0,0.0,0.0,7.737337815182265,-0.054822300289563586
0.0,0.0,0.0,2.9489028275479967,-3.438977795113016
0.0,0.0,0.0,-0.4624077237422437,4.2347506820575855
0.0,0.0,0.0,-0.8021239335880974,0.02557822359886064
0.0,0.0,0.0,-5.176660723654173,-6.237951311204535
0.0,0.0,0.0,-5.609342783049508,4.383659116730864
0.0,0.0,0.0,-7.771252395015376,2.518281834027401
0.0,0.0,0.0,0.6738720630330963,1.4062786480125284
0.0,0.0,0.0,-6.945717352133304,-3.504861008898419
0.0,0.0,0.0,4.782284011237131,1.5251089841329204
0.0,0.0,0.0,-3.3254400745933754,-4.889078799385605
0.0,0.0,0.0,4.434359543920145,5.295290240854907
0.0,0.0,0.0,-9.05675012806578,11.75289917692497
0.0,0.0,0.0,1.4118959575705379,-2.9910934160148246
0.0,0.0,0.0,-0.3862575685640106,0.9494703911381306
0.0,0.0,0.0,-13.148447404993655,-5.893423818891221
0.0,0.0,0.0,-8.835144177050639,8.244126914839933
0.0,0.0,0.0,5.048190391405843,5.2331188599012135
0.0,0.0,0.0,-1.3628596413776517,3.651636064362437
0.0,0.0,0.0,5.745151450777122,-6.194888340937799
0.0,0.0,0.0,-10.716030212815763,-6.357952303457432
0.0,0.0,0.0,-6.34460897947487,-2.733853095163437
0.0,0.0,0.0,9.660832513665126,-4.803311739865833
0.0,0.0,0.0,-5.543733668222314,-2.467776633156417
0.0,0.0,0.0,2.0035559843221193,11.137636668720493
0.0,0.0,0.0,7.501604148416536,8.79055458640283
0.0,0.0,0.0,2.304054436806542,2.6033908721771892
0.0,0.0,0.0,-12.496710081721528,-15.378818171298079
0.0,0.0,0.0,-1.9845677278044285,-6.130684973076454
0.0,0.0,0.0,8.138783298582945,-6.471881834181231
0.0,0.0,0.0,7.027571742814496,11.8910316359686
0.0,0.0,0.0,5.908885589627143,-3.2110073228915548
0.0,0.0,0.0,8.612226355418215,11.162682728514177
0.0,0.0,0.0,4.485095342040513,1.7107787666898968
0.0,0.0,0.0,2.988512756640052,-4.045565899358232
0.0,0.0,0.0,-2.268071254143031,-1.2377625622510706
0.0,0.0,0.0,7.6664702290304625,1.61766347308797
0.0,0.0,0.0,1.9282699298586365,-6.11204893997091
0.0,0.0,0.0,-0.8229064319417709,5.198774068844749
0.0,0.0,0.0,11.578207025850027,-3.0590981494954237
0.0,0.0,0.0,4.780092992889191,3.8614968548596114
0.0,0.0,0.0,-0.6500396445939423,-4.575969468398441
0.0,0.0,0.0,3.5192542662736166,13.41723658159657
0.0,0.0,0.0,6.443497192127374,-3.2252941378412174
0.0,0.0,0.0,3.9694573288838377,4.678222053517088
0.0,0.0,0.0,11.527200816332202,-5.790786635160407
0.0,0.0,0.0,0.1973582198663042,-11.087599976532392
0.0,0.0,0.0,4.184830791999389,0.7335877671346056
0.0,0.0,0.0,-0.5983079983038362,-1.6368147373782227
0.0,0.0,0.0,0.503790807880856,-4.922570346138312
0.0,0.0,0.0,3.6012132265989614,5.760016245263252
0.0,0.0,0.0,8.161219217289386,0.8838171318185086
0.0,0.0,0.0,0.19255792693876117,4.030216016488593
0.0,0.0,0.0,1.3876975869843253,1.6324189105621514
0.0,0.0,0.0,-5.677084262500269,2.971382265853478
0.0,0.0,0.0,1.5188389813721592,-0.711766891039729
0.0,0.0,0.0,-10.51373841989332,1.1981929726585747
0.0,0.0,0.0,-14.108753403466288,-4.901171416401568
0.0,0.0,0.0,0.7735451926175578,-0.8268510141499235
0.0,0.0,0.0,-1.505873359591515,-2.957332076353657
0.0,0.0,0.0,-5.7185760431943,-16.782125106965648
0.0,0.0,0.0,-2.5481331826187485,6.148404640398519
0.0,0.0,0.0,-0.061338932837211146,1.5598126477663792
0.0,0.0,0.0,-0.9995072101039266,-6.968754499941633
0.0,0.0,0.0,-8.323318648940223,-11.132128160572496
0.0,0.0,0.0,9.392677606696695,-2.985277217959027
0.0,0.0,0.0,-3.236434834114519,-5.193069252725629
0.0,0.0,0.0,0.673795329047902,7.476986521721598
0.0,0.0,0.0,4.866942129747542,3.22741425336409
0.0,0.0,0.0,-4.439129618010561,-2.73697701215075
0.0,0.0,0.0,5.75871395770973,4.571338702813297
0.0,0.0,0.0,-1.285698195714172,0.29207718726002607
0.0,0.0,0.0,7.5876129468353515,-9.01719991261006
0.0,0.0,0.0,10.5419518664551,5.550519895863149
0.0,0.0,0.0,8.669220728979875,-2.9778740468642235
0.0,0.0,0.0,-11.39974246698383,-5.313236355388278
0.0,0.0,0.0,0.1653427562974379,-12.86742374675704
0.0,0.0,0.0,-2.8029236966483655,-0.6590752287215613
0.0,0.0,0.0,0.6585277139813055,-1.086745590944779
0.0,0.0,0.0,0.9791158919233993,1.2032593361127892
0.0,0.0,0.0,-0.2476264664723722,3.7178901729585716
0.0,0.0,0.0,-5.361189944130844,-0.8069388834518723
0.0,0.0,0.0,-6.519674068893723,2.5031031454679598
0.0,0.0,0.0,10.856114705186554,3.0332629502615607
0.0,0.0,0.0,5.843111048732446,1.9912735646247093
0.0,0.0,0.0,-5.365251355529811,2.5529905596268323
0.0,0.0,0.0,-2.6956536105450315,-6.200366247974899
0.0,0.0,0.0,0.2682919301583091,0.3909408466040354
0.0,0.0,0.0,-6.125164796193701,0.7229343959874042
0.0,0.0,0.0,2.767795318100685,2.177862034145149
0.0,0.0,0.0,2.9760039193196928,-5.44997712441209
0.0,0.0,0.0,3.9112183719553038,9.59979159994029
0.0,0.0,0.0,7.749947166468813,9.546270475661942
0.0,0.0,0.0,-5.868801616020338,1.8906125082131124
0.0,0.0,0.0,-8.125629115393386,0.2537980439339611
0.0,0.0,0.0,-11.252680544541757,5.57535198297988
0.0,0.0,0.0,9.079327541018557,-2.8696488193586447
0.0,0.0,0.0,3.925654241460034,-5.042102750656327
0.0,0.0,0.0,0.46149313461975083,-3.432841568114756
0.0,0.0,0.0,-3.56687235025079,-5.531707829307383
0.0,0.0,0.0,3.61855773263456,-3.497571949291326
0.0,0.0,0.0,6.123227321350999,-7.639708559656237
0.0,0.0,0.0,1.2273772403479075,-2.5899584894954337
0.0,0.0,0.0,-2.265731938633884,-3.1456028198537
0.0,0.0,0.0,-12.33531970092981,-1.9880607680468492
0.0,0.0,0.0,7.960333857716984,9.922605706241368
0.0,0.0,0.0,-2.54017128711253,-13.84927317430792
0.0,0.0,0.0,-3.174816771253518,-0.041525850107787754
0.0,0.0,0.0,5.33494690356423,2.112627879728662
0.0,0.0,0.0,2.7660835438881897,-10.253204035497449
0.0,0.0,0.0,-2.8873391460684825,-0.37955688985897496
0.0,0.0,0.0,2.23188924612486,2.2879507683017577
0.0,0.0,0.0,2.2329604316026206,-0.6603680405767873
0.0,0.0,0.0,0.9562596629066338,-1.303245712257584
0.0,0.0,0.0,-6.788222887301883,7.818595887262454
0.0,0.0,0.0,-1.1511484925938031,-4.745977021589268
0.0,0.0,0.0,0.0715992249149302,-6.0123708672259495
0.0,0.0,0.0,1.909856756437117,3.8383992840572256
0.0,0.0,0.0,0.13968798900623547,2.9362034069915532
0.0,0.0,0.0,15.975928307346042,-3.540021443367813
0.0,0.0,0.0,6.617516876045805,2.2245796617474687
0.0,0.0,0.0,-5.134333110910198,3.2946929335829624
0.0,0.0,0.0,0.7909929881407933,-7.48575856468829
0.0,0.0,0.0,-3.59176685908872,10.137813237907551
0.0,0.0,0.0,-4.748519662178905,7.946989962696199
0.0,0.0,0.0,5.512922698933064,-3.3891764041448393
0.0,0.0,0.0,6.27979142566817,-1.6928702716450372
0.0,0.0,0.0,-9.23579531417157,3.1105768584787095
0.0,0.0,0.0,-11.288302513321424,2.3975103817913945
0.0,0.0,0.0,-4.960206902959536,-0.7465536675156725
0.0,0.0,0.0,33.399774720685734,-8.693730201625149
0.0,0.0,0.0,-27.806943919509163,9.809751136027034
0.0,0.0,0.0,-16.516373486633444,1.8289423262725855
0.0,0.0,0.0,-51.79313125792009,-8.749402840733271
0.0,0.0,0.0,-9.6033547097854,2.0855880700415605
0.0,0.0,0.0,27.80919254143646,-7.273422090856464
0.0,0.0,0.0,-32.48967337693638,5.353097393388096
0.0,0.0,0.0,5.604044895660142,-4.174441918560695
0.0,0.0,0.0,25.087479249601607,2.2535309857239323
0.0,0.0,0.0,-40.826809840679026,-7.958167158146864
0.0,0.0,0.0,-73.52975722115075,12.641636178571877
0.0,0.0,0.0,31.85472338867752,-7.962481196002718
0.0,0.0,0.0,-80.93939881511426,-0.5400709205151806
0.0,0.0,0.0,46.584321601835406,-1.150393000790257
0.0,0.0,0.0,-18.523126571446625,9.09221690659042
0.0,0.0,0.0,16.820578202906454,5.559891009917728
0.0,0.0,0.0,-54.521165313691604,-2.5253680756649537
0.0,0.0,0.0,5.734322163389958,11.806837602625365
0.0,0.0,0.0,-28.28383969359402,9.163757557458684
0.0,0.0,0.0,-16.726742785143813,-0.914259112242422
0.0,0.0,0.0,21.887311398950505,1.9572078724710495
0.0,0.0,0.0,26.763140180509417,0.03870630315580037
0.0,0.0,0.0,-4.318687535366728,-3.12188065955905
0.0,0.0,0.0,14.529428321801266,3.9814762765159317
0.0,0.0,0.0,8.892649867902108,-5.641171255593134
0.0,0.0,0.0,17.260037833196453,5.206828223463767
0.0,0.0,0.0,-10.849494492909045,-3.279738211923041
0.0,0.0,0.0,-17.579523211869663,-6.852594222410131
0.0,0.0,0.0,-49.08223145637115,-7.666798466073365
0.0,0.0,0.0,32.07886527533415,-3.5694807977062935
0.0,0.0,0.0,39.805956843368605,0.7585849598747405
0.0,0.0,0.0,33.51625715021112,-3.8035066763494125
0.0,0.0,0.0,63.74541531420479,1.5865986179898313
0.0,0.0,0.0,-57.94956121623037,-7.416817103152535
0.0,0.0,0.0,-14.752370838973947,2.529473805536586
0.0,0.0,0.0,-15.07838958823286,6.965738989266506
0.0,0.0,0.0,-25.189638625671307,7.317770635956772
0.0,0.0,0.0,39.188011306610136,1.163719159722321
0.0,0.0,0.0,3.45321754820964,-3.854348132865878
0.0,0.0,0.0,28.68824711580963,0.5140192522304288
0.0,0.0,0.0,17.754713398138087,-4.980175151436113
0.0,0.0,0.0,-2.4490335376784778,-5.274571352065946
0.0,0.0,0.0,-97.90970821779928,2.862775564381505
0.0,0.0,0.0,-21.27918665415062,4.378160527006307
0.0,0.0,0.0,9.160920083299276,4.123773608129988
0.0,0.0,0.0,34.95314663347444,7.044937036651179
0.0,0.0,0.0,61.70131120813033,-8.96850510473443
0.0,0.0,0.0,64.83163136241035,11.22334370584981
0.0,0.0,0.0,60.29034993351202,-7.866474633604085
0.0,0.0,0.0,14.530957980338025,6.513068740450977
0.0,0.0,0.0,45.445709558280136,0.7086526467153105
0.0,0.0,0.0,-10.323336128880321,3.7585672706042725
0.0,0.0,0.0,-35.77504012832455,11.787647585305585
0.0,0.0,0.0,30.59827899299914,3.944993558501058
0.0,0.0,0.0,21.98659009784273,-4.906913860901505
0.0,0.0,0.0,-56.5757043985356,0.08992980989477228
0.0,0.0,0.0,-39.78929499572067,6.666770870572039
0.0,0.0,0.0,43.969207458688075,-1.4074308950703571
0.0,0.0,0.0,53.30202824684228,1.9472250420967052
0.0,0.0,0.0,23.7363287052829,-2.7975438060254474
0.0,0.0,0.0,-4.433376053486986,-6.606616211270153
0.0,0.0,0.0,-38.24555887155789,0.8305924606651915
0.0,0.0,0.0,-11.402594201391219,2.786051440523365
0.0,0.0,0.0,113.76962425362485,-5.561246277869801
0.0,0.0,0.0,-13.187393582161715,-5.791546951067747
0.0,0.0,0.0,-2.021669030417577,3.272841968354798
0.0,0.0,0.0,22.263764742599523,-9.636554309929483
0.0,0.0,0.0,26.89164489240616,9.235019969072443
0.0,0.0,0.0,33.17973719447607,-6.276170729934053
0.0,0.0,0.0,-45.08483406918226,1.0611443766755624
0.0,0.0,0.0,-57.73376803821531,13.694478049083973
0.0,0.0,0.0,16.287876947395993,3.2131818219725563
0.0,0.0,0.0,-20.952406993950603,0.6959209351817011
0.0,0.0,0.0,-10.250233444359973,-6.597500845429655
0.0,0.0,0.0,-2.10882354035825,-1.010733605836612
0.0,0.0,0.0,-3.028470031269162,5.30211289489117
0.0,0.0,0.0,-5.640213215753837,3.513973945267204
0.0,0.0,0.0,-3.930351108357719,-3.535802118868941
0.0,0.0,0.0,5.492823073367056,0.6440554030801318
0.0,0.0,0.0,2.593319844797593,-2.384979834228928
0.0,0.0,0.0,-5.5349292970064035,-2.2260863239623374
0.0,0.0,0.0,5.5963870916377285,0.6929193352570895
0.0,0.0,0.0,-7.319650991773614,-7.308437475957115
0.0,0.0,0.0,3.001771415838437,2.1030684879504724
0.0,0.0,0.0,5.089157503454116,-9.077494060732025
0.0,0.0,0.0,-7.2954127377724625,-4.084312383946881
0.0,0.0,0.0,-7.092183150594309,-0.42807086015874685
0.0,0.0,0.0,0.5368160166870446,-0.05992060867477633
0.0,0.0,0.0,-0.9247405692855271,-3.408602580526022
0.0,0.0,0.0,3.1902986476969133,-9.509111292044196
0.0,0.0,0.0,6.1001412734950495,10.632413546352527
0.0,0.0,0.0,8.677781739327354,-9.77649133146953
0.0,0.0,0.0,-10.647645316334346,9.801422261892371
0.0,0.0,0.0,7.797790228852074,-1.8419329805356401
0.0,0.0,0.0,3.8047047556400617,-3.200368457489212
0.0,0.0,0.0,0.9857028405738308,-0.8721105554092006
0.0,0.0,0.0,-4.517518339616521,-4.95009034779734
0.0,0.0,0.0,-2.5293507062062464,-19.76570974272634
0.0,0.0,0.0,2.24966776950977,-2.4394995536265043
0.0,0.0,0.0,1.6037098056806762,4.281344721836872
0.0,0.0,0.0,-0.5498339413909648,0.8356744317318654
0.0,0.0,0.0,-9.41067166699147,0.3778898858940094
0.0,0.0,0.0,9.64984750847119,4.0170190981866
0.0,0.0,0.0,7.312064697518375,-5.576451757492253
0.0,0.0,0.0,-5.888838062627476,-3.12976717568558
0.0,0.0,0.0,-1.2551420911543119,5.127258849305841
0.0,0.0,0.0,2.9922585463540354,5.291566012873682
0.0,0.0,0.0,5.707381252080957,-4.909058582576891
0.0,0.0,0.0,-10.970419342942668,-0.03677402558271137
0.0,0.0,0.0,0.655488017914541,-4.898626417262263
0.0,0.0,0.0,-3.3249468748315767,-7.188804411782767
0.0,0.0,0.0,-0.8937322705412072,-8.485599418600698
0.0,0.0,0.0,-2.1540028133394102,3.4629457018763414
0.0,0.0,0.0,2.0420971799888434,-16.037010645227717
0.0,0.0,0.0,2.7244943019653096,-1.2132914429655965
0.0,0.0,0.0,6.486705298135835,2.5776131783365326
0.0,0.0,0.0,4.184418504585093,10.152076064960912
0.0,0.0,0.0,-5.034149215161362,-4.133691620911243
0.0,0.0,0.0,7.171665094676218,12.62026945025114
0.0,0.0,0.0,-5.673194741270255,0.6442523420016428
0.0,0.0,0.0,5.905900922630117,3.0924109382590323
0.0,0.0,0.0,-0.9408617084947721,-2.0447467325652386
0.0,0.0,0.0,-4.354119544941179,-5.910914669200982
0.0,0.0,0.0,-2.1799051129022313,-0.05582171030973537
0.0,0.0,0.0,7.839654984118962,-9.490055774138572
0.0,0.0,0.0,-1.52451109440341,1.6318688221947628
0.0,0.0,0.0,-5.7463273738751965,-6.623604322897434
0.0,0.0,0.0,-10.450118498719812,5.969565722714456
0.0,0.0,0.0,1.9044124025331808,6.598302379418718
0.0,0.0,0.0,-2.6968766981807235,2.7547202717608616
0.0,0.0,0.0,-0.733476482059551,-1.5086540558887513
0.0,0.0,0.0,-2.195943039409208,11.580539832075404
0.0,0.0,0.0,10.421911842335186,-9.541044009151442
0.0,0.0,0.0,-6.136113250018797,4.98409363212615
0.0,0.0,0.0,-7.557932938978686,11.61317162471919
0.0,0.0,0.0,-4.539617454822697,-5.268418640715581
0.0,0.0,0.0,8.27469167493254,-4.972118440639908
0.0,0.0,0.0,3.7141213464835694,6.377877688425688
0.0,0.0,0.0,-6.122664919320709,5.295671020179141
0.0,0.0,0.0,-5.379120930554789,8.78788358484589
0.0,0.0,0.0,7.089162661355607,-6.45560971522103
0.0,0.0,0.0,-6.342728649189773,5.806466869285967
0.0,0.0,0.0,3.199025266959156,1.805290076599948
0.0,0.0,0.0,-7.9994257570358425,-4.394448284641601
0.0,0.0,0.0,-6.508450555718797,5.819792861487573
0.0,0.0,0.0,-4.831207907115157,-5.313359111336542
0.0,0.0,0.0,3.9030440018232913,8.914415088682784
0.0,0.0,0.0,9.775372720684004,-3.995095272539406
0.0,0.0,0.0,2.0932408821454302,10.512043008302772
0.0,0.0,0.0,-2.6395254115134694,5.683420425468603
0.0,0.0,0.0,-12.155212989400141,1.701136176690552
0.0,0.0,0.0,5.197134906507516,-0.27317549761485704
0.0,0.0,0.0,-4.241351609671504,-11.832314818526513
0.0,0.0,0.0,-6.355539134392176,4.313829761681053
0.0,0.0,0.0,5.307015382073429,1.9844074377971692
0.0,0.0,0.0,-1.6476114678400844,2.806393534870673
0.0,0.0,0.0,-6.510036737945173,3.908814085693023
0.0,0.0,0.0,10.079400936099198,-4.246165423268244
0.0,0.0,0.0,-8.268415649138378,5.423559041116906
0.0,0.0,0.0,-8.334714198611858,2.2540189377995157
0.0,0.0,0.0,4.392133658916336,8.288377898510607
0.0,0.0,0.0,0.8649099345539799,-7.005507143376001
0.0,0.0,0.0,7.444674851546512,-6.22734843585367
0.0,0.0,0.0,-0.016917354719469202,-0.7209234441432111
0.0,0.0,0.0,-1.0361925129465686,4.34857084414122
0.0,0.0,0.0,4.83275406453882,7.517489394563563
0.0,0.0,0.0,0.6959260200343795,-2.650649055886472
0.0,0.0,0.0,2.089036469336291,0.5017224659193253
0.0,0.0,0.0,-3.1721754684421715,-0.9427729141254169
0.0,0.0,0.0,-8.299328044969501,12.551807976813617
0.0,0.0,0.0,-2.8908804226971476,-0.08772399131149466
0.0,0.0,0.0,-10.8577496413821,12.232083963943303
0.0,0.0,0.0,2.3121858745512327,10.357558026007935
0.0,0.0,0.0,1.713755902826632,-4.3737992384423805
0.0,0.0,0.0,0.1761348863940917,-12.131087041512476
0.0,0.0,0.0,-9.137060655834857,-3.8375948048756037
0.0,0.0,0.0,-1.5396492653516134,1.5151366545746505
0.0,0.0,0.0,0.5979474785500738,0.5099459292690733
0.0,0.0,0.0,2.9499378266548124,-9.286468750167039
0.0,0.0,0.0,-1.0053828549499677,7.63712230907605
0.0,0.0,0.0,0.33214076550843963,10.149220245357798
0.0,0.0,0.0,5.150105480762068,4.853246478778388
0.0,0.0,0.0,-8.896810336633058,-0.33877953756391754
0.0,0.0,0.0,-2.342954724696696,-4.5227475273630064
0.0,0.0,0.0,0.04118399766997527,-6.500144535738371
0.0,0.0,0.0,-3.5577405074786395,-6.6976159281867576
0.0,0.0,0.0,-2.046989456656094,13.477995411379759
0.0,0.0,0.0,5.999655884234816,-1.5919436221596879
0.0,0.0,0.0,-0.14402538835313017,5.14733193885218
0.0,0.0,0.0,-0.3564606607555767,4.807363100891592
0.0,0.0,0.0,-9.92381451137848,2.871068589778276
0.0,0.0,0.0,-4.013953687658937,3.153205770901943
0.0,0.0,0.0,0.767524779427486,0.5801333479272479
0.0,0.0,0.0,-4.196507995230245,2.540708793417547
0.0,0.0,0.0,-0.5099212550952128,7.037588618550351
0.0,0.0,0.0,-1.9626558358915176,7.847318682967203
0.0,0.0,0.0,4.818410059990782,4.525900434027905
0.0,0.0,0.0,7.525275068800841,-1.3666910369685752
0.0,0.0,0.0,-3.5697453971897417,-1.1697162820465117
0.0,0.0,0.0,14.257878295414432,2.9686589284352856
0.0,0.0,0.0,-11.316429093537042,5.978655412797593
0.0,0.0,0.0,-7.647562454708639,8.425250127544786
0.0,0.0,0.0,-3.0632422662879986,1.3512526453418925
0.0,0.0,0.0,-8.566511644129605,-0.13386392185809992
0.0,0.0,0.0,-3.3874150329754773,4.0003430838784695
0.0,0.0,0.0,-1.052783865824301,-0.288236558372291
0.0,0.0,0.0,-8.244135153302723,11.725618364665467
0.0,0.0,0.0,5.467844033534243,-5.012820291539191
0.0,0.0,0.0,9.088669680751979,-8.890235340389424
0.0,0.0,0.0,3.9272274679947703,-3.6297481640906026
0.0,0.0,0.0,5.019148671825109,2.354599196087647
0.0,0.0,0.0,-10.410809017286645,-3.058557677832769
0.0,0.0,0.0,5.59167058863788,3.0299566792243686
0.0,0.0,0.0,-3.656165202632744,2.6697395441030176
0.0,0.0,0.0,0.5934893416275067,-0.7542245767682525
0.0,0.0,0.0,-5.881236098827117,-1.3081938244555475
0.0,0.0,0.0,-9.668381049964747,2.1746670960050514
0.0,0.0,0.0,-1.5683825216657823,0.08839439287816386
0.0,0.0,0.0,1.9636858451965136,-4.514183803985315
0.0,0.0,0.0,5.153496304877349,3.251312159429121
0.0,0.0,0.0,-11.823092173314786,-2.3194912812186823
0.0,0.0,0.0,-3.134653224673537,-3.5736021607456303
0.0,0.0,0.0,7.894144639489921,-7.764624582875681
0.0,0.0,0.0,1.3218528524565194,1.651107022618124
0.0,0.0,0.0,7.240937612707734,0.4208792280227778
0.0,0.0,0.0,3.729807086963566,-8.757671096131663
0.0,0.0,0.0,8.472277220772648,0.7699265514871545
0.0,0.0,0.0,4.67915257165685,-1.874967014392582
0.0,0.0,0.0,1.907988715851264,4.747962656485918
0.0,0.0,0.0,2.7137566659962804,4.221899519919489
0.0,0.0,0.0,-5.39365843620495,2.1809280186920432
0.0,0.0,0.0,-1.1405959994742663,-4.537575568149245
0.0,0.0,0.0,-7.878386501517479,16.042543240825605
0.0,0.0,0.0,-3.665171503473509,3.312816943553064
0.0,0.0,0.0,-7.349240635917388,-3.067726164979007
0.0,0.0,0.0,-7.83428192533915,-9.360827584152744
0.0,0.0,0.0,13.306745220019003,-6.7199377113283925
0.0,0.0,0.0,7.132186334363258,-6.742766299438753
0.0,0.0,0.0,2.615418368976261,-0.14249623266674494
0.0,0.0,0.0,0.6552054166994896,-6.370042178903837
0.0,0.0,0.0,-1.0216108817155511,4.962006007492051
0.0,0.0,0.0,4.701021311930058,-2.998842749641579
0.0,0.0,0.0,-3.4481739686720996,1.775050691010244
0.0,0.0,0.0,-9.350561706538855,1.2175086404204878
0.0,0.0,0.0,19.543782014405647,-1.3941110490902364
0.0,0.0,0.0,-5.89928594058002,-2.4240067101976788
0.0,0.0,0.0,-7.827181074427841,5.723413617023263
0.0,0.0,0.0,-1.8217384015697125,2.664055054040187
0.0,0.0,0.0,-5.984828895409532,2.2659323234016613
0.0,0.0,0.0,3.6712528880316775,5.865887552650057
0.0,0.0,0.0,17.24919887663506,0.6622335969474689
0.0,0.0,0.0,-3.8680609090192544,2.179502890259048
0.0,0.0,0.0,-10.92328964367219,-6.004478250492468
0.0,0.0,0.0,1.2328120513942462,12.199867150347472
0.0,0.0,0.0,6.893427156693388,2.9261874892838406
0.0,0.0,0.0,-9.170202885361608,4.107209995580016
0.0,0.0,0.0,-0.11486256144553586,3.6037090380266887
0.0,0.0,0.0,-2.144216657415697,-2.7901703190221205
0.0,0.0,0.0,-2.383651161922627,7.69180976642821
0.0,0.0,0.0,-0.1927011935064975,2.471031735209727
0.0,0.0,0.0,4.350021708977886,3.7248816862632124
0.0,0.0,0.0,-0.4252993798034801,-4.304668258958168
0.0,0.0,0.0,6.039516112354551,-10.854074060292813
0.0,0.0,0.0,1.9196716599270012,5.1272189275412625
0.0,0.0,0.0,1.773947911849632,5.42978472947898
0.0,0.0,0.0,4.6780492942339915,1.1102497992132543
0.0,0.0,0.0,-8.465109824656885,-9.950388361184334
0.0,0.0,0.0,1.0496919642264455,-3.5364776486349934
0.0,0.0,0.0,-5.127153109573721,2.061164702257037
0.0,0.0,0.0,3.886919707503278,-7.42525434225587
0.0,0.0,0.0,3.8036879140524285,1.2398712985103728
0.0,0.0,0.0,1.7942011869464167,-6.927622412134786
0.0,0.0,0.0,1.9002229842345866,-6.829078158640249
0.0,0.0,0.0,-2.3518492891032547,-7.147561499040109
0.0,0.0,0.0,2.4975428383287,-2.9885760109025705
0.0,0.0,0.0,-8.677163692225951,1.5844923284263777
0.0,0.0,0.0,-3.501100720995206,-5.67912212480216
0.0,0.0,0.0,6.435385758740827,5.522715439431978
0.0,0.0,0.0,-2.6932891638503875,3.177779268012107
0.0,0.0,0.0,-3.8933409877188137,0.8581406717918858
0.0,0.0,0.0,-7.4654270281816135,8.270211548068657
0.0,0.0,0.0,6.995406141898808,3.313998086848578
0.0,0.0,0.0,5.664967540380193,3.4325929274141176
0.0,0.0,0.0,0.49792088402146994,5.726094269741572
0.0,0.0,0.0,9.307263603393688,2.4089487614250666
0.0,0.0,0.0,-3.093543763928123,-5.467295603190901
0.0,0.0,0.0,4.9199398941236865,-4.309108681961602
0.0,0.0,0.0,-1.039133656516535,5.820950484220142
0.0,0.0,0.0,5.436318607398414,-9.809024736217323
0.0,0.0,0.0,5.742541785264711,4.284815741356857
0.0,0.0,0.0,8.137878272418977,4.709173473516516
0.0,0.0,0.0,-5.279114369566578,-2.587883769473791
0.0,0.0,0.0,1.3141952748207846,1.8682106075999734
0.0,0.0,0.0,-5.432971746417268,-6.513274781149912
0.0,0.0,0.0,-0.18739750046806947,-8.542558857449631
0.0,0.0,0.0,1.3719103010808364,-0.4181381263977162
0.0,0.0,0.0,-3.6692731790952404,-0.3641118229088933
0.0,0.0,0.0,-8.097200474817342,-9.75372405188373
0.0,0.0,0.0,-9.398567087116515,1.8012961088152784
0.0,0.0,0.0,-3.5662953341261723,4.347446421750415
0.0,0.0,0.0,5.8826641726214,-9.722157659072781
0.0,0.0,0.0,-11.46604799656932,-0.5459871370545253
0.0,0.0,0.0,2.3013968053833675,1.4820622328092918
0.0,0.0,0.0,5.302134510061384,5.689808684548537
0.0,0.0,0.0,12.379305843345607,2.3368734059355756
0.0,0.0,0.0,6.50984761931857,10.96621110800853
0.0,0.0,0.0,-1.5248006982161346,-2.204764289598156
0.0,0.0,0.0,4.029297330234089,-0.17775433834353827
0.0,0.0,0.0,-4.234924342165252,-1.3499179519630014
0.0,0.0,0.0,-2.651218798530399,2.0485092790065984
0.0,0.0,0.0,7.153617062163722,-8.896200272482492
0.0,0.0,0.0,5.424290457145522,-8.395861699306199
0.0,0.0,0.0,-0.9441612444234995,-0.539235374169241
0.0,0.0,0.0,1.9681948079178362,-4.466751930752491
0.0,0.0,0.0,-2.9223876887197946,-7.305128548783457
0.0,0.0,0.0,9.311830986206745,0.6445747394281041
0.0,0.0,0.0,-4.834149927504713,-19.44742141290977
0.0,0.0,0.0,3.0820403858287992,3.6588674017355913
0.0,0.0,0.0,8.692919222056483,0.07115835320785724
0.0,0.0,0.0,-4.859557603323536,3.5900055616120214
0.0,0.0,0.0,7.804854689158571,5.724970210975246
0.0,0.0,0.0,-2.2757523579033236,12.825459500735725
0.0,0.0,0.0,2.48737845204357,-4.730732203367453
0.0,0.0,0.0,-3.241573992564021,-13.082006992790557
0.0,0.0,0.0,-10.050711994312136,-2.3523036628735676
0.0,0.0,0.0,1.2545280999524824,4.876534740708814
0.0,0.0,0.0,-1.014796313669498,-8.404756361784361
0.0,0.0,0.0,0.9041868800608235,2.0596820662759354
0.0,0.0,0.0,0.10642319697943847,-3.3477328320357715
0.0,0.0,0.0,-10.256483991466828,-6.694908595705324
0.0,0.0,0.0,-4.144558623200766,5.560037695018774
