cA_4,cD_4,cD_3,cD_2,cD_1
0.0,0.0,0.0,57.51976212607867,13.254752057090869
0.0,0.0,0.0,-24.22584189140819,-24.474038473315595
0.0,0.0,0.0,-57.917774954384114,32.50475203544332
0.0,0.0,0.0,29.287877765200513,-10.35118933085773
0.0,0.0,0.0,-32.785198118015416,-0.5740273374388838
0.0,0.0,0.0,65.66904270228811,-7.300108439612535
0.0,0.0,0.0,12.72477347697536,-42.135297019596436
0.0,0.0,0.0,-24.321003998913984,-38.93090508473806
0.0,0.0,0.0,33.766550167265166,-29.182252253768162
0.0,0.0,0.0,114.5917920202174,-1.7104535533853267
0.0,0.0,0.0,-53.695793239325255,-21.494968223466373
0.0,0.0,0.0,40.92277964540152,30.517538278194127
0.0,0.0,0.0,46.09856155588932,-78.63210784926973
0.0,0.0,0.0,-37.9656128918484,20.526782405651147
0.0,0.0,0.0,46.21897619602919,45.26470258010475
0.0,0.0,0.0,-66.84571432203731,-26.74992333021543
0.0,0.0,0.0,-10.47374717453378,43.648785805642454
0.0,0.0,0.0,-5.45507331797352,107.45168449331788
0.0,0.0,0.0,-130.1906425115637,-47.709940152550665
0.0,0.0,0.0,89.10261201892492,79.0558136529961
0.0,0.0,0.0,-26.255819421039938,17.67579131531982
0.0,0.0,0.0,-100.90955892590405,-78.65256848580819
0.0,0.0,0.0,38.072023851069964,-38.89589949853821
0.0,0.0,0.0,-12.838191150756025,-10.961628338690847
0.0,0.0,0.0,19.371281078227444,39.36835898562958
0.0,0.0,0.0,-86.0253537384304,-59.47031186481891
0.0,0.0,0.0,9.243747189651408,-12.424739763317586
0.0,0.0,0.0,89.18249089850416,44.588630527103426
0.0,0.0,0.0,98.22465958746551,48.13178554900861
0.0,0.0,0.0,-22.551734822496538,-111.93372061708051
0.0,0.0,0.0,-122.51298029283251,-113.62479133090663
0.0,0.0,0.0,105.34795489318239,20.012202014216918
0.0,0.0,0.0,-30.631249248251947,81.02986481735743
0.0,0.0,0.0,-9.211511276537637,10.657271691317465
0.0,0.0,0.0,66.50502426286258,-32.66256529081736
0.0,0.0,0.0,-34.1752012433675,-63.28174435426838
0.0,0.0,0.0,37.80259050205387,-117.1935246377149
0.0,0.0,0.0,-12.051272217831185,26.882553956922546
0.0,0.0,0.0,-33.66422857403505,120.1931320767707
0.0,0.0,0.0,-22.919281060703327,-100.40140397654507
0.0,0.0,0.0,-4.0060108672255135,84.62054143483482
0.0,0.0,0.0,43.436593351754524,-2.357377103225545
0.0,0.0,0.0,-16.420375055335082,-70.12514080268632
0.0,0.0,0.0,31.426391448903797,-1.2204854928736513
0.0,0.0,0.0,-39.08901055245374,-62.1926969442546
0.0,0.0,0.0,47.73955618176864,-38.94138969636104
0.0,0.0,0.0,-0.2170466338638133,83.8383910597176
0.0,0.0,0.0,-60.72479407567301,-72.70765915657911
0.0,0.0,0.0,-20.079030559701955,45.949508291231325
0.0,0.0,0.0,42.05209012131709,9.889509584827376
0.0,0.0,0.0,24.13024817747267,-3.759441941516368
0.0,0.0,0.0,25.86988701294011,-50.558389082008354
0.0,0.0,0.0,-65.86927894703709,29.854430925876205
0.0,0.0,0.0,-28.320145022285608,-129.6272199781848
0.0,0.0,0.0,-21.946519449752724,88.45416345122989
0.0,0.0,0.0,-36.48269690242381,-132.65326419606905
0.0,0.0,0.0,25.280571028929597,8.860560629778075
0.0,0.0,0.0,-27.62079681879579,-36.91437056612969
0.0,0.0,0.0,28.71951033520027,3.0265361870947656
0.0,0.0,0.0,-13.726366475567966,64.74875908197157
0.0,0.0,0.0,9.978868505195049,124.8712797731383
0.0,0.0,0.0,29.0228616619474,58.437771283219185
0.0,0.0,0.0,23.88848693217671,33.56159942136104
0.0,0.0,0.0,-31.937097138152318,51.2222934344196
0.0,0.0,0.0,25.272613740803887,86.47536548334114
0.0,0.0,0.0,19.031009925416004,6.72365169671666
0.0,0.0,0.0,-53.96299873374814,-67.1894222042284
0.0,0.0,0.0,-34.87855583160126,-24.665299860475674
0.0,0.0,0.0,-6.886512149315283,72.6840255726527
0.0,0.0,0.0,-2.009326560952993,-6.1188147674711395
0.0,0.0,0.0,16.806299658352764,-24.1205594373121
0.0,0.0,0.0,4.366449799234715,29.548843186087066
0.0,0.0,0.0,-43.45403358043186,75.2008313286277
0.0,0.0,0.0,-12.47046996371469,10.416621471580878
0.0,0.0,0.0,15.801179697680755,-44.868376476602876
0.0,0.0,0.0,105.67889295177692,5.599849219171398
0.0,0.0,0.0,110.50147249369033,41.428505093887
0.0,0.0,0.0,-69.23500681244114,57.271885162053216
0.0,0.0,0.0,36.636938758246906,77.09612249236318
0.0,0.0,0.0,47.209702142265584,-23.77260583063725
0.0,0.0,0.0,63.686272465769925,-29.286906984369516
0.0,0.0,0.0,-45.55778781601444,71.61735006312611
0.0,0.0,0.0,32.022790881966124,76.56912354373176
0.0,0.0,0.0,25.545220430744102,113.7362206007898
0.0,0.0,0.0,-15.607776482678823,49.895003962020766
0.0,0.0,0.0,-121.55527593024082,-101.37907994481846
0.0,0.0,0.0,-3.0221933112762187,-99.61104889410024
0.0,0.0,0.0,-27.372009554631894,-5.242346685590524
0.0,0.0,0.0,-99.3164821977678,43.18112399488681
0.0,0.0,0.0,56.00308976367468,-113.58985812661842
0.0,0.0,0.0,-76.06956150311498,27.60883263182232
0.0,0.0,0.0,62.05353893733191,34.28591740167088
0.0,0.0,0.0,56.52898516051068,-6.522266165448096
0.0,0.0,0.0,-23.985365393958446,7.3901298726555416
0.0,0.0,0.0,-9.321513919634697,-2.8870128969376405
0.0,0.0,0.0,-76.09996090095514,44.29457627692406
0.0,0.0,0.0,117.84614545169107,10.785265376685045
0.0,0.0,0.0,-20.956965115373247,83.76887526146001
0.0,0.0,0.0,29.885983407499886,18.648225544187625
0.0,0.0,0.0,88.90488772198587,-6.657535614775863
0.0,0.0,0.0,-95.34939783685768,13.661904777448742
0.0,0.0,0.0,-136.56675547651355,-6.180415625135094
0.0,0.0,0.0,39.42370444534663,30.37345865730983
0.0,0.0,0.0,-72.81188332731041,-8.864252783977037
0.0,0.0,0.0,-3.6713552038658124,17.02724661038889
0.0,0.0,0.0,-29.8221322935922,-2.3830756245716715
0.0,0.0,0.0,-35.681045030865,-8.486243764889126
0.0,0.0,0.0,-43.7510673255985,-49.08470766816143
0.0,0.0,0.0,-39.29040844395087,13.087066100899163
0.0,0.0,0.0,38.84164447551214,65.21593442643328
0.0,0.0,0.0,-0.22864471121733798,-31.57469422050665
0.0,0.0,0.0,38.116769317290995,-41.52237161659767
0.0,0.0,0.0,-49.81830502690005,-13.12818516416737
0.0,0.0,0.0,-11.785059957580216,16.848518308289954
0.0,0.0,0.0,42.10632688512789,-19.220274740974915
0.0,0.0,0.0,4.350220784799521,-43.07955262562939
0.0,0.0,0.0,2.462126763145179,-4.014443533457411
0.0,0.0,0.0,-14.25605449036858,-33.58564988702881
0.0,0.0,0.0,30.274458553833835,-35.568616789279005
0.0,0.0,0.0,4.253504285090784,-64.32149982130197
0.0,0.0,0.0,-17.173619631501015,-50.489366019993255
0.0,0.0,0.0,-37.411013150027316,20.412512966850752
0.0,0.0,0.0,37.7436382434342,38.27026624968052
0.0,0.0,0.0,-28.621950521656007,-34.44235527418881
0.0,0.0,0.0,-36.400477959660385,-23.2325388965344
0.0,0.0,0.0,9.951913769302088,22.094817148548334
0.0,0.0,0.0,5.949382313477764,21.87095666205514
0.0,0.0,0.0,11.964428694355544,6.0730296346678525
0.0,0.0,0.0,-12.33506995725415,-61.56194318318301
0.0,0.0,0.0,10.462118296069537,-44.84198286306073
0.0,0.0,0.0,-12.18784634535799,-7.121654481321076
0.0,0.0,0.0,18.77783155138887,-44.11062313185304
0.0,0.0,0.0,2.122935805536309,-28.885764801301306
0.0,0.0,0.0,43.165027786256005,9.345106187935276
0.0,0.0,0.0,-11.0360303283726,21.182521261074726
0.0,0.0,0.0,-4.0471136322470365,10.832029234150026
0.0,0.0,0.0,-29.601946979295946,23.578477146660035
0.0,0.0,0.0,49.56147042293013,33.76202858542479
0.0,0.0,0.0,25.910124651012815,-7.14041585828268
0.0,0.0,0.0,21.19390279380195,-7.416707999597737
0.0,0.0,0.0,-41.12083074061586,-3.680265497075929
0.0,0.0,0.0,37.02159126863204,-29.656840806768347
0.0,0.0,0.0,0.35814904214963716,-16.191267075154407
0.0,0.0,0.0,20.378441446862315,-10.241308395087302
0.0,0.0,0.0,74.22040591240558,-76.08722699200986
0.0,0.0,0.0,-149.28297440101753,12.694093689669053
0.0,0.0,0.0,27.91109727020342,9.195627048377453
0.0,0.0,0.0,21.976953380213587,-10.502696598451776
0.0,0.0,0.0,92.93557460797977,59.03542661639901
0.0,0.0,0.0,22.90165899396113,-45.27793590045815
0.0,0.0,0.0,8.676637454551388,-53.74800092484231
0.0,0.0,0.0,94.38912251975171,11.070812624171277
0.0,0.0,0.0,34.706757921117614,53.08319816262865
0.0,0.0,0.0,-135.58876697233654,3.915961029271182
0.0,0.0,0.0,68.2785077109346,-12.888442791558372
0.0,0.0,0.0,8.555257065248416,-40.309978081407735
0.0,0.0,0.0,81.17496641363635,49.51793745548125
0.0,0.0,0.0,30.211612191428248,22.672658485836887
0.0,0.0,0.0,-15.86485213835462,-25.61524192668283
0.0,0.0,0.0,-103.30454375545644,18.226779958320794
0.0,0.0,0.0,77.96597315842948,26.605458796551602
0.0,0.0,0.0,-17.518553827612518,192.1186478204717
0.0,0.0,0.0,-61.798108774287016,48.0828865204667
0.0,0.0,0.0,55.78810758291809,83.86940891391824
0.0,0.0,0.0,-14.914590503943657,89.90338338007908
0.0,0.0,0.0,-37.1169367700504,71.18254786709274
0.0,0.0,0.0,61.74741389157737,51.85394853586422
0.0,0.0,0.0,-46.622554471221584,-55.61376841196534
0.0,0.0,0.0,-27.901224876354032,146.83222719200177
0.0,0.0,0.0,-1.7187526253683547,63.74005533350264
0.0,0.0,0.0,-39.836955478285944,68.19068473443348
0.0,0.0,0.0,-88.91596403554459,13.56524452345824
0.0,0.0,0.0,54.16918530237139,-47.775624965107326
0.0,0.0,0.0,-52.38888207726828,-22.81709315112861
0.0,0.0,0.0,38.97968696382409,1.124222537414017
0.0,0.0,0.0,-24.831285978160967,-14.57175830973809
0.0,0.0,0.0,-97.89750070739505,-70.23092398627918
0.0,0.0,0.0,-16.74174153622318,-156.82114452427024
0.0,0.0,0.0,39.66048998717155,-3.184215024066913
0.0,0.0,0.0,-38.876377486161715,42.411812392858714
0.0,0.0,0.0,-36.855974321858476,85.99838344374342
0.0,0.0,0.0,70.57687841718483,48.102053108338936
0.0,0.0,0.0,-19.96014812886948,-7.367342640378766
0.0,0.0,0.0,19.79143865802086,106.69175165784715
0.0,0.0,0.0,-18.10664805886347,-14.441447375498822
0.0,0.0,0.0,45.50858477751959,82.03114619040954
0.0,0.0,0.0,7.0320900682279355,131.77057229129423
0.0,0.0,0.0,-6.0604893486387486,52.72242324897038
0.0,0.0,0.0,-6.268049723301494,-36.45079543273836
0.0,0.0,0.0,-47.625058901026186,-87.64080842156616
0.0,0.0,0.0,18.629152482924525,-51.23817722426485
0.0,0.0,0.0,-40.905836345894876,17.62133371411972
0.0,0.0,0.0,-3.352020672563188,-30.376754531896964
0.0,0.0,0.0,-41.87367011507217,-97.46274207907054
0.0,0.0,0.0,10.868808223813101,-31.809129927304824
0.0,0.0,0.0,3.317822740786964,120.24620510883203
0.0,0.0,0.0,-32.42810362504123,-92.2665357480669
0.0,0.0,0.0,36.45909752599941,-182.23370612604305
0.0,0.0,0.0,15.186681860012737,12.177325767047027
0.0,0.0,0.0,34.77531460655722,84.3421706302691
0.0,0.0,0.0,11.564127861347574,-15.54396470551697
0.0,0.0,0.0,6.439195301925732,-33.285288596935544
0.0,0.0,0.0,28.022820387050345,-103.99909656281109
0.0,0.0,0.0,-73.79991491247671,-86.96196657170684
0.0,0.0,0.0,-13.210853848242428,-22.898163651836175
0.0,0.0,0.0,-79.71121401178101,-135.5883477502632
0.0,0.0,0.0,-34.67766364635993,-102.17323536094419
0.0,0.0,0.0,0.13227516569135345,115.27262122742549
0.0,0.0,0.0,-27.301222983053087,-53.24931687583794
0.0,0.0,0.0,43.419667956059065,-51.62806259542367
0.0,0.0,0.0,50.464371032585134,128.0339140529023
0.0,0.0,0.0,20.84718534674015,25.75063958007867
0.0,0.0,0.0,28.658395731724834,-18.459937753609818
0.0,0.0,0.0,-19.736104057143567,-43.489260011495126
0.0,0.0,0.0,-0.8661264505646917,-47.49504675842428
0.0,0.0,0.0,14.303446831813126,-42.8432060963067
0.0,0.0,0.0,38.99146752114072,-39.88493350279421
0.0,0.0,0.0,-119.80159694544606,-7.574370404536333
0.0,0.0,0.0,15.140022881366253,-70.50231880633294
0.0,0.0,0.0,44.891838351870746,28.981060146974755
0.0,0.0,0.0,35.411975092859805,3.618651159475777
0.0,0.0,0.0,-82.0420456813788,-39.063204969914935
0.0,0.0,0.0,-50.815700612346475,45.390355097711456
0.0,0.0,0.0,39.17898057681929,2.77457865961168
0.0,0.0,0.0,46.785209107741466,27.581465008933353
0.0,0.0,0.0,14.36288375441396,18.421036978555648
0.0,0.0,0.0,-66.68814666740894,-26.27433472233196
0.0,0.0,0.0,61.531885353869136,-62.358177772164396
0.0,0.0,0.0,-76.973152962108,35.53302723539433
0.0,0.0,0.0,-3.0995935471203637,40.84435501973735
0.0,0.0,0.0,-47.14126796693503,-90.17087741155278
0.0,0.0,0.0,-56.66168150162255,-60.991441572747085
0.0,0.0,0.0,67.5355942624374,-7.820466946976649
0.0,0.0,0.0,-7.1659563024811455,-111.23777192352095
0.0,0.0,0.0,30.776157072050935,42.09310709786983
0.0,0.0,0.0,118.47393618414335,26.756772334494993
0.0,0.0,0.0,16.654046705882337,-16.608185275298382
0.0,0.0,0.0,-51.71464205000495,-2.859746309357492
0.0,0.0,0.0,43.915894969839464,23.402030753614834
0.0,0.0,0.0,-2.6456070397728446,4.449585459498587
0.0,0.0,0.0,65.80476201427136,-1.1837312404939375
0.0,0.0,0.0,25.320800020676792,65.91109761305648
0.0,0.0,0.0,9.037695939581845,-19.005970373684104
0.0,0.0,0.0,81.1036165052171,-34.56343565116369
0.0,0.0,0.0,28.55139953183224,-11.992114206174714
0.0,0.0,0.0,33.65701216415461,16.55484056835237
0.0,0.0,0.0,-100.33465198498678,23.337020921064273
0.0,0.0,0.0,-64.8778440443157,3.8347674683524593
0.0,0.0,0.0,11.35383552499469,11.91619214824249
0.0,0.0,0.0,18.839639767680804,11.996491462817872
0.0,0.0,0.0,-32.39818686060698,2.3364379352646645
0.0,0.0,0.0,-52.68094424075346,28.241499490962177
0.0,0.0,0.0,5.469426642620964,27.609448262599955
0.0,0.0,0.0,50.866077226468136,-14.015215296178672
0.0,0.0,0.0,4.824771497010988,51.363362546978344
0.0,0.0,0.0,24.288693814424086,-26.45291901336183
0.0,0.0,0.0,-21.809236728286503,-9.061516916056386
0.0,0.0,0.0,-0.17128455650328256,57.20861544995826
0.0,0.0,0.0,-29.873716137074588,-79.45953009375218
0.0,0.0,0.0,9.902900044088486,-14.218943672528063
0.0,0.0,0.0,85.12876750451191,-6.912516675293249
0.0,0.0,0.0,70.59203918162831,8.699132611088386
0.0,0.0,0.0,4.881707734966037,-45.26092155512811
0.0,0.0,0.0,-35.127488529455164,17.01742646181358
0.0,0.0,0.0,4.4884681708613945,-15.565943989990178
0.0,0.0,0.0,-35.36427804076601,20.383838151496214
0.0,0.0,0.0,-29.772075379638252,54.16919302826113
0.0,0.0,0.0,20.330490333753747,24.71606802361592
0.0,0.0,0.0,15.081059775738035,23.367328648526623
0.0,0.0,0.0,-28.264506255412293,11.225283385441557
0.0,0.0,0.0,-26.757991647843625,12.541824325162434
0.0,0.0,0.0,-13.808013367850672,46.941100132344104
0.0,0.0,0.0,44.12954673044186,-70.86229303260421
0.0,0.0,0.0,-71.98934320799945,-24.623461246086585
0.0,0.0,0.0,36.86763414616664,-31.98982211699592
0.0,0.0,0.0,17.295806998581547,-23.133455418929632
0.0,0.0,0.0,24.869610947764667,40.37292509916669
0.0,0.0,0.0,42.26655099245575,-38.67600167799
0.0,0.0,0.0,2.889016226866337,-35.74316234366051
0.0,0.0,0.0,-22.581367556758387,-0.4750672821283408
0.0,0.0,0.0,10.742057888882242,18.117346574174636
0.0,0.0,0.0,-4.574864326951218,10.691513312988752
0.0,0.0,0.0,15.49149703969898,43.05331233004465
0.0,0.0,0.0,40.639942250078676,5.323769573373802
0.0,0.0,0.0,-15.744258484038157,16.759620326984837
0.0,0.0,0.0,-4.95932061661147,16.544780572799496
0.0,0.0,0.0,-26.806122545490815,14.85010237121089
0.0,0.0,0.0,30.291824445710905,-42.12864511485103
0.0,0.0,0.0,25.603464351770494,10.942073395666117
0.0,0.0,0.0,-48.26706700436655,-17.120638475823526
0.0,0.0,0.0,12.418913273314446,3.9443669634095393
0.0,0.0,0.0,62.724301809271985,20.066388879363952
0.0,0.0,0.0,-21.211743209071738,-13.767501587915483
0.0,0.0,0.0,-14.385435959147731,-2.9888410315585943
0.0,0.0,0.0,-23.361648077032974,-35.34477061744443
0.0,0.0,0.0,37.27286560803316,12.06072652948296
0.0,0.0,0.0,44.45031108303793,39.876672228686076
0.0,0.0,0.0,94.3902566754315,-18.055415337808295
0.0,0.0,0.0,15.55500946117553,-43.736244807347916
0.0,0.0,0.0,-100.91645716771308,22.280020688133792
0.0,0.0,0.0,-12.436682162298032,-17.64767414362729
0.0,0.0,0.0,-3.4496886344131124,-2.930983439844315
0.0,0.0,0.0,54.24334800918897,-4.9352181235696975
0.0,0.0,0.0,118.98261749973041,0.6164502853220712
0.0,0.0,0.0,22.236137307531898,37.22589013719288
0.0,0.0,0.0,-62.002538733891534,224.8420842488532
0.0,0.0,0.0,11.276604585887377,-159.9111521718059
0.0,0.0,0.0,97.92862810608288,93.63912234395224
0.0,0.0,0.0,-59.26966845371844,19.69269134356972
0.0,0.0,0.0,91.03433547005737,-11.977537942044055
0.0,0.0,0.0,-152.4673869579763,-16.537568165056467
0.0,0.0,0.0,15.12470459559172,-144.80066648515458
0.0,0.0,0.0,-36.458901561724005,14.630597370701537
0.0,0.0,0.0,14.360535910209506,-60.83020443760423
0.0,0.0,0.0,20.495590620803704,-33.70282614530113
0.0,0.0,0.0,91.54462998721266,-69.19174050546236
0.0,0.0,0.0,-34.81162578353005,-28.314398077479588
0.0,0.0,0.0,55.53873598492967,76.02440379483065
0.0,0.0,0.0,18.658969383457837,-131.34180189451672
0.0,0.0,0.0,-9.003864848367432,-100.25996122604272
0.0,0.0,0.0,-4.479121417614618,-99.64021462469766
0.0,0.0,0.0,-80.89123466413162,-39.1972422884673
0.0,0.0,0.0,-45.327035714527725,-24.33043987937981
0.0,0.0,0.0,-8.177731838514632,-46.26788534238783
0.0,0.0,0.0,3.9203249190343192,-27.269206771505118
0.0,0.0,0.0,-29.14478404888204,109.04851293274002
0.0,0.0,0.0,15.589762537304418,-53.14115631961069
0.0,0.0,0.0,13.415763944361345,71.1377166912454
0.0,0.0,0.0,-22.587522946058822,-33.84197774435102
0.0,0.0,0.0,11.038536859909799,-8.857403390142814
0.0,0.0,0.0,-9.232452822346893,55.89976364873986
0.0,0.0,0.0,44.558434073203884,1.3378604608629727
0.0,0.0,0.0,-14.659578032956333,-2.862790152131959
0.0,0.0,0.0,-47.52568043613218,-80.65560409827917
0.0,0.0,0.0,-47.89120312386523,-96.34227453635867
0.0,0.0,0.0,-31.609245498609997,-56.69526992596644
0.0,0.0,0.0,25.06097961732619,76.97268838857744
0.0,0.0,0.0,-27.0339497672285,5.654335673268961
0.0,0.0,0.0,57.75020899614282,50.23257323358797
0.0,0.0,0.0,45.28044414781922,32.96629842563744
0.0,0.0,0.0,-7.771844683118223,-48.001304996125796
0.0,0.0,0.0,-33.429345958439306,-45.333392741413455
0.0,0.0,0.0,-2.437879509851497,-28.985256653988838
0.0,0.0,0.0,-36.60686967110473,-9.687276068796157
0.0,0.0,0.0,-22.108976484722312,66.39344906664887
0.0,0.0,0.0,20.983293078085445,-17.432333193420035
0.0,0.0,0.0,-72.47425853263819,-88.61288172593899
0.0,0.0,0.0,5.172454138819431,19.9600713997974
0.0,0.0,0.0,-19.596390818704087,4.727192830805291
0.0,0.0,0.0,-18.914509799706632,-45.625104189012255
0.0,0.0,0.0,-17.142571320603132,84.26941235612358
0.0,0.0,0.0,16.126680121542,-1.1195995947925406
0.0,0.0,0.0,-44.31738602396136,-109.55334235587993
0.0,0.0,0.0,-33.64159494275799,36.72610023544091
0.0,0.0,0.0,63.94973558522782,49.700535869533354
0.0,0.0,0.0,20.17372557375512,52.07133037582692
0.0,0.0,0.0,20.17603019660577,-18.67274284733138
0.0,0.0,0.0,25.281990206718532,84.23485464351124
0.0,0.0,0.0,-14.201791322185576,-50.34624904585474
0.0,0.0,0.0,9.946729722260823,-14.916420429882804
0.0,0.0,0.0,33.9201946105641,149.64485869218615
0.0,0.0,0.0,-26.134628851431792,5.418078468366361
0.0,0.0,0.0,55.03861913232924,-5.878074944526031
0.0,0.0,0.0,-105.89979087832654,-81.7415200582882
0.0,0.0,0.0,43.09372844902442,-56.13520140432522
0.0,0.0,0.0,73.13366918875334,-44.96907148606032
0.0,0.0,0.0,-97.77650774771374,-19.815114271355274
0.0,0.0,0.0,-89.6156147917662,-78.9744009571248
0.0,0.0,0.0,-0.7225420996614016,-12.939924070465997
0.0,0.0,0.0,-10.003036343577419,-12.014318777499906
0.0,0.0,0.0,-102.49566895687211,22.23720960196196
0.0,0.0,0.0,8.757150596839685,-11.903869199187666
0.0,0.0,0.0,4.416592234701255,-57.095140918916584
0.0,0.0,0.0,-99.4284002982961,112.97203682051271
0.0,0.0,0.0,-3.2325088349597895,-5.472316093720316
0.0,0.0,0.0,10.981707426937406,49.01137851204482
0.0,0.0,0.0,4.508930072520809,-7.257112295347553
0.0,0.0,0.0,-16.846443720771603,-50.848353423209346
0.0,0.0,0.0,-56.14040202728664,2.1802901281505687
0.0,0.0,0.0,66.4018332660924,10.34345931011212
0.0,0.0,0.0,47.86859638656554,52.92999416079126
0.0,0.0,0.0,-93.50318898196328,-30.93931718256658
0.0,0.0,0.0,50.95186896761064,26.24961031282381
0.0,0.0,0.0,-62.082697227678516,-59.58175660173436
0.0,0.0,0.0,-32.23378966211956,32.046985987854136
0.0,0.0,0.0,37.795205793834384,33.92688322734721
0.0,0.0,0.0,32.88465064001359,18.43337408438147
0.0,0.0,0.0,-99.75524926027168,-10.782485830109257
0.0,0.0,0.0,49.893523094358535,43.99125626202076
0.0,0.0,0.0,10.215727401362944,-7.225347229211479
0.0,0.0,0.0,59.18376203839742,72.23490364233052
0.0,0.0,0.0,47.3487380336492,-1.0618841752143058
0.0,0.0,0.0,40.485452572238984,14.045341166613515
0.0,0.0,0.0,-63.92634104870249,-14.490505912536765
0.0,0.0,0.0,-26.43565764508749,-49.70638058164175
0.0,0.0,0.0,-40.50203383265159,-11.887158467280463
0.0,0.0,0.0,-47.702672428680785,8.760865738811132
0.0,0.0,0.0,-5.543357006678132,-6.92675634874629
0.0,0.0,0.0,0.09023955604574763,-6.591077952523734
0.0,0.0,0.0,9.612838967302512,26.68152483986621
0.0,0.0,0.0,-1.9305206100608814,-2.3311032294598912
0.0,0.0,0.0,9.477765605128061,-20.724089104423367
0.0,0.0,0.0,0.49919235843772825,45.994161188080795
0.0,0.0,0.0,5.111790387318544,-50.616907078409355
0.0,0.0,0.0,35.11816697179787,-9.500316412664098
0.0,0.0,0.0,-31.41760896132201,23.641029593656228
0.0,0.0,0.0,30.780352620280624,6.420589157791937
0.0,0.0,0.0,75.08496224567543,53.737785465901524
0.0,0.0,0.0,-18.4870917576546,-56.88578462240931
0.0,0.0,0.0,-14.746998347349194,-23.048273313043865
0.0,0.0,0.0,-33.03623303989544,56.07048813505721
0.0,0.0,0.0,-41.005662490627316,-11.987576425510753
0.0,0.0,0.0,48.96883524611508,-2.224161441846974
0.0,0.0,0.0,-18.56291143769445,-40.16248244022253
0.0,0.0,0.0,-7.05820132142828,16.882193496717196
0.0,0.0,0.0,-13.21563703830773,6.952375287924263
0.0,0.0,0.0,-45.97262296047696,2.385187222240463
0.0,0.0,0.0,-27.09389030680545,-12.6678737968643
0.0,0.0,0.0,-1.4288235344694469,64.96583710383669
0.0,0.0,0.0,82.32423101608993,49.70090130666894
0.0,0.0,0.0,20.71621365281373,55.923410811806946
0.0,0.0,0.0,-88.64162308756477,-13.716521556817355
0.0,0.0,0.0,41.64705311139873,43.41197114186322
0.0,0.0,0.0,-3.261839798960938,-39.94169842391658
0.0,0.0,0.0,28.199320478299907,21.473250305359922
0.0,0.0,0.0,10.2628733110754,44.739705139085984
0.0,0.0,0.0,-41.7912892361732,-2.6815141456118408
0.0,0.0,0.0,15.13302341892107,-28.309872228974317
0.0,0.0,0.0,-2.4326979537595537,19.201254279991133
0.0,0.0,0.0,15.52384032616657,1.9553328233388418
0.0,0.0,0.0,-44.00731421371101,6.305055451008604
0.0,0.0,0.0,-11.812855978261679,21.14556102853729
0.0,0.0,0.0,-24.021193747579645,27.807281022329516
0.0,0.0,0.0,-59.246885767382444,-6.095767693875478
0.0,0.0,0.0,57.601980802372786,-5.226691498141214
0.0,0.0,0.0,-20.778937836643212,45.010695927061626
0.0,0.0,0.0,1.4355674029219898,33.470343182678235
0.0,0.0,0.0,-87.50407062594137,-38.85274841296668
0.0,0.0,0.0,9.562025632791316,20.05046913887881
0.0,0.0,0.0,41.575312106630285,11.234997980072185
0.0,0.0,0.0,63.698257450649294,10.732858869299827
0.0,0.0,0.0,-15.052709387827061,-14.117360161040825
0.0,0.0,0.0,-120.3898059875435,-17.214164736967543
0.0,0.0,0.0,-66.64262364736905,6.080958629758086
0.0,0.0,0.0,65.40529572647205,-6.387145690279606
0.0,0.0,0.0,41.30616227021474,2.729526108194906
0.0,0.0,0.0,18.82880647844685,13.666401180269624
0.0,0.0,0.0,-68.76586172179876,-0.7398194599372907
0.0,0.0,0.0,60.703985588185894,39.03213815961573
0.0,0.0,0.0,-11.797862313892436,215.80275130703686
0.0,0.0,0.0,3.426076645149246,-45.95843949384991
0.0,0.0,0.0,111.85780118063917,73.98333874724011
0.0,0.0,0.0,-45.82945129270922,-33.18539046799182
0.0,0.0,0.0,-60.52283549883901,-61.95765406771243
0.0,0.0,0.0,-4.2788304130793655,23.397081501152538
0.0,0.0,0.0,-101.92476895340619,5.586668842385466
0.0,0.0,0.0,-13.312505193108214,7.780852698733916
0.0,0.0,0.0,34.392513747101965,-4.698070943664099
0.0,0.0,0.0,97.52601353818197,45.43303643877368
0.0,0.0,0.0,27.225335239260325,-108.72326093761532
0.0,0.0,0.0,34.656538944850276,43.516871122711464
0.0,0.0,0.0,-9.485565634552529,-51.535703376209995
0.0,0.0,0.0,-64.96928121882573,-86.5857379548169
0.0,0.0,0.0,13.803090400247132,109.33898561272564
0.0,0.0,0.0,-88.51648083313972,38.35004569831737
0.0,0.0,0.0,67.94528437630751,-31.39840990163194
0.0,0.0,0.0,-12.673641167577536,-42.45352990236237
0.0,0.0,0.0,21.397343266778737,-95.13238574193791
0.0,0.0,0.0,-95.76603590053926,-64.13769772897702
0.0,0.0,0.0,12.090477457419027,-94.26963159537037
0.0,0.0,0.0,-16.63008097255154,3.572356792760935
0.0,0.0,0.0,5.14431152436673,-135.02770255320286
0.0,0.0,0.0,25.211274946164632,34.3519217837319
0.0,0.0,0.0,-0.5342814680557781,-10.402177061168253
0.0,0.0,0.0,63.70231111186348,79.82225261808775
0.0,0.0,0.0,-10.184246360662137,102.21469752458368
0.0,0.0,0.0,37.60715744793038,-78.85973500882612
0.0,0.0,0.0,-22.847004196996803,50.726686655384526
0.0,0.0,0.0,17.320109140113463,46.38686704267399
0.0,0.0,0.0,-18.932096578666087,72.04285437699279
